Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2737 176 6 9 4 10 67.8791 7.31656
4682 176 6 9 4 10 260.656 0.240237
3410 176 6 9 4 10 104.558 6.92608
591 176 6 9 4 10 343.869 1.33138
4579 176 6 9 4 10 101.936 0.192536
2466 176 6 9 4 10 15.4512 6.21688
8410 176 6 9 4 10 56.3783 6.32751
9280 176 6 9 4 10 495.385 6.73551
961 176 6 9 4 10 47.9147 6.70332
8936 176 6 9 4 10 1943.51 0.141773
847 176 6 9 4 10 77.3794 0.18088
3418 176 6 9 4 10 2.35515 6.50547
4028 176 6 9 4 10 355.89 0.159903
6700 176 6 9 4 10 81.1897 6.35695
379 176 6 9 4 10 86.5808 6.61679
6671 176 6 9 4 10 0.063344 6.92658
6637 176 6 9 4 10 114.964 3.70715
539 176 6 9 4 10 2118.39 0.12883
3314 176 6 9 4 10 185.968 0.194929
4659 176 6 9 4 10 18.7582 6.5127
1754 176 6 9 4 10 0.558277 7.25926
3360 176 6 9 4 10 143.493 7.2245
5583 176 6 9 4 10 97.3263 6.56383
1223 176 6 9 4 10 336.492 0.2752
8727 176 6 9 4 10 180.579 0.473884
9596 176 6 9 4 10 3.54169 7.18017
480 176 6 9 4 10 204.747 0.21435
8832 176 6 9 4 10 31.4378 6.53645
6668 176 6 9 4 10 46.2355 7.36024
5373 176 6 9 4 10 1523.91 7.23977
2695 176 6 9 4 10 310.205 7.83111
5441 176 6 9 4 10 813.036 0.0826274
7 176 6 9 4 10 43.1449 7.37923
3331 176 6 9 4 10 14.222 6.47579
6557 176 6 9 4 10 65.6703 7.28435
9767 176 6 9 4 10 177.351 0.26744
5297 176 6 9 4 10 87.8472 6.60449
5531 176 6 9 4 10 100.89 0.0747133
2311 176 6 9 4 10 1176.43 0.199263
1694 176 6 9 4 10 73.9168 0.183515
113 176 6 9 4 10 228.354 6.94803
3514 176 6 9 4 10 54666 0.171194
9545 176 6 9 4 10 201.322 0.18324
7347 176 6 9 4 10 199.052 0.0541806
7217 176 6 9 4 10 462.551 6.8374
9494 176 6 9 4 10 309.805 0.15574
6942 176 6 9 4 10 326.644 0.0641871
6202 176 6 9 4 10 139.734 6.70647
3433 176 6 9 4 10 54.4148 6.27207
5527 176 6 9 4 10 29.9121 7.21268
3779 176 6 9 4 10 188.429 0.272838
