Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3373 349 9 10 10 10 220.965 18.4832
1265 349 9 10 10 10 1199.93 17.6667
22 349 9 10 10 10 1.07736 17.5321
1449 349 9 10 10 10 0.672897 17.7408
6266 349 9 10 10 10 0.670262 17.1935
5677 349 9 10 10 10 32.7555 17.7791
3621 349 9 10 10 10 0.253771 17.9163
619 349 9 10 10 10 27.0676 17.2318
8837 349 9 10 10 10 243.067 16.5518
6388 349 9 10 10 10 671.165 0.183961
4210 349 9 10 10 10 50.798 27.514
7811 349 9 10 10 10 185.455 17.179
4796 349 9 10 10 10 535.541 0.168341
85 349 9 10 10 10 51.1388 17.6477
8909 349 9 10 10 10 313.84 0.607614
5896 349 9 10 10 10 729.561 1.30873
1677 349 9 10 10 10 427.457 0.902541
4745 349 9 10 10 10 535.283 17.5534
309 349 9 10 10 10 2053.18 21.9651
5089 349 9 10 10 10 14.1857 17.3172
5783 349 9 10 10 10 25.685 17.3925
7778 349 9 10 10 10 36.2298 17.321
4773 349 9 10 10 10 93.3816 17.3534
666 349 9 10 10 10 743.293 18.7567
6935 349 9 10 10 10 584.415 0.229732
2498 349 9 10 10 10 59.0067 18.2964
312 349 9 10 10 10 178.391 0.820125
9790 349 9 10 10 10 296.064 17.6674
3414 349 9 10 10 10 10.4796 17.5646
3408 349 9 10 10 10 0.444037 17.5905
5764 349 9 10 10 10 4.25746 18.048
3718 349 9 10 10 10 2.37378 17.4845
1656 349 9 10 10 10 0.212945 17.6163
5099 349 9 10 10 10 39.38 17.6546
36 349 9 10 10 10 11.6585 17.5167
1369 349 9 10 10 10 625.712 0.706123
7874 349 9 10 10 10 233.546 0.617356
9280 349 9 10 10 10 666.328 17.5902
649 349 9 10 10 10 175.139 0.468187
8101 349 9 10 10 10 345.404 17.4183
1323 349 9 10 10 10 88.7096 18.5959
8722 349 9 10 10 10 46.3658 17.3141
8769 349 9 10 10 10 140.729 1.08653
6158 349 9 10 10 10 268.987 7.78996
2956 349 9 10 10 10 1346.36 0.1194
3734 349 9 10 10 10 34.2016 17.4739
4529 349 9 10 10 10 0.496402 17.2459
1179 349 9 10 10 10 210.846 0.741202
8074 349 9 10 10 10 109.944 0.732107
5317 349 9 10 10 10 6.64086 17.3717
325 349 9 10 10 10 895.897 0.262966
