Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3378 110 4 5 6 5 34.6395 5.29142
8109 110 4 5 6 5 189.288 0.0446216
3735 110 4 5 6 5 540.966 0.040162
1866 110 4 5 6 5 55.4156 0.903005
8308 110 4 5 6 5 98.1145 4.87434
9428 110 4 5 6 5 253.634 0.488989
7147 110 4 5 6 5 225.289 0.122357
1843 110 4 5 6 5 79.2643 5.35823
95 110 4 5 6 5 425.461 0.0511148
7678 110 4 5 6 5 823.224 0.1237
4376 110 4 5 6 5 578.708 0.101754
3097 110 4 5 6 5 2614.95 0.801236
9423 110 4 5 6 5 66.034 5.20917
699 110 4 5 6 5 91.7587 0.0350396
3989 110 4 5 6 5 501.461 0.0820879
1129 110 4 5 6 5 524.512 0.0897015
7974 110 4 5 6 5 197.737 0.370231
43 110 4 5 6 5 392.576 0.037215
1963 110 4 5 6 5 206.532 0.122291
6301 110 4 5 6 5 6268.44 0.121866
2149 110 4 5 6 5 190.587 5.07647
7248 110 4 5 6 5 480.943 0.0399278
6397 110 4 5 6 5 383.808 0.0684217
6857 110 4 5 6 5 233.975 0.17317
4724 110 4 5 6 5 154.01 1.4385
1692 110 4 5 6 5 448.343 4.79302
883 110 4 5 6 5 58.5742 4.03717
1999 110 4 5 6 5 304.634 0.0676738
6269 110 4 5 6 5 61.8096 0.328693
9444 110 4 5 6 5 187.028 5.38174
1467 110 4 5 6 5 0.508701 5.04921
3307 110 4 5 6 5 556.205 0.0541096
9257 110 4 5 6 5 4532.73 0.355404
1020 110 4 5 6 5 118.649 8.15094
2731 110 4 5 6 5 117.996 0.0657658
2528 110 4 5 6 5 189.12 0.0431032
1117 110 4 5 6 5 186.646 5.35735
5288 110 4 5 6 5 279.698 0.296703
8909 110 4 5 6 5 313.84 0.0374878
6844 110 4 5 6 5 157.18 0.0761622
6725 110 4 5 6 5 1702.81 0.0557451
6624 110 4 5 6 5 453.28 4.72386
4972 110 4 5 6 5 168.099 0.0702452
6303 110 4 5 6 5 133.016 0.100261
2240 110 4 5 6 5 238.896 4.87538
440 110 4 5 6 5 955.675 0.0880034
3495 110 4 5 6 5 65.1429 4.90759
2292 110 4 5 6 5 246.027 4.81342
9387 110 4 5 6 5 159.773 5.13337
2212 110 4 5 6 5 429.905 0.0400557
4693 110 4 5 6 5 77.1282 5.30343
