Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4610 134 8 5 5 6 696.95 0.121371
7202 134 8 5 5 6 426.621 0.181525
995 134 8 5 5 6 177.983 5.57833
5986 134 8 5 5 6 161.041 5.52909
6245 134 8 5 5 6 438.425 0.0347688
3812 134 8 5 5 6 2070.1 0.315243
2902 134 8 5 5 6 6013.73 0.30022
9700 134 8 5 5 6 0.451823 5.26519
5526 134 8 5 5 6 72.5829 5.00417
3076 134 8 5 5 6 484.415 0.0996583
4297 134 8 5 5 6 754.545 0.0931588
3692 134 8 5 5 6 97.4607 0.199543
4415 134 8 5 5 6 93.7483 5.41429
8932 134 8 5 5 6 106.686 0.0366461
1855 134 8 5 5 6 63.5402 0.142115
6713 134 8 5 5 6 233.897 5.41579
4115 134 8 5 5 6 128.842 0.153277
459 134 8 5 5 6 678.48 0.13744
9558 134 8 5 5 6 507.163 5.31346
512 134 8 5 5 6 85.2989 0.113033
6523 134 8 5 5 6 140.17 0.0858058
2363 134 8 5 5 6 8.65395 5.74812
6727 134 8 5 5 6 20.9982 5.58566
2964 134 8 5 5 6 163.053 5.9937
126 134 8 5 5 6 510.27 0.141232
510 134 8 5 5 6 136.839 5.33338
4050 134 8 5 5 6 32.5514 5.8843
744 134 8 5 5 6 351.875 0.105665
4192 134 8 5 5 6 9285.9 0.0321248
47 134 8 5 5 6 102.545 0.166381
6410 134 8 5 5 6 159.566 0.643694
2690 134 8 5 5 6 138.49 5.93551
1355 134 8 5 5 6 309.99 0.0407473
3152 134 8 5 5 6 4502.84 0.0353485
8823 134 8 5 5 6 103.134 5.22084
2224 134 8 5 5 6 172.665 5.89
3511 134 8 5 5 6 217.886 0.0464712
7479 134 8 5 5 6 3070.79 0.158498
1827 134 8 5 5 6 262.655 0.110669
8714 134 8 5 5 6 134.331 6.011
9459 134 8 5 5 6 792.423 0.117861
1045 134 8 5 5 6 859.835 2.25163
3312 134 8 5 5 6 222.507 0.249701
1761 134 8 5 5 6 560.505 5.15235
4884 134 8 5 5 6 1971.74 0.0713379
780 134 8 5 5 6 35.0755 5.35618
6587 134 8 5 5 6 130.757 0.15479
3254 134 8 5 5 6 6523.06 0.0984815
3564 134 8 5 5 6 81.5245 0.0745871
862 134 8 5 5 6 156.123 0.347581
9244 134 8 5 5 6 4867.01 0.051499
