Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2469 232 7 8 7 10 263.141 9.50878
1889 232 7 8 7 10 126.136 9.31371
6057 232 7 8 7 10 73.1701 9.86235
5155 232 7 8 7 10 6.48727 9.18158
7793 232 7 8 7 10 552.257 0.147439
67 232 7 8 7 10 47.6858 8.96426
6649 232 7 8 7 10 25.8406 9.22366
8752 232 7 8 7 10 549.479 9.77261
9568 232 7 8 7 10 26.8161 9.44017
7091 232 7 8 7 10 50.0158 9.37387
420 232 7 8 7 10 117.217 8.92277
3783 232 7 8 7 10 50.4971 9.15673
9671 232 7 8 7 10 0.50392 8.90674
6025 232 7 8 7 10 59.9808 3.35501
2509 232 7 8 7 10 13.7059 8.93383
8754 232 7 8 7 10 100.181 9.781
6293 232 7 8 7 10 273.838 0.417272
8767 232 7 8 7 10 5.45837 9.62462
1825 232 7 8 7 10 5000.87 9.7008
8886 232 7 8 7 10 280.958 0.146851
9082 232 7 8 7 10 5358.72 0.12842
1617 232 7 8 7 10 68.2815 9.44704
2810 232 7 8 7 10 148.848 9.6712
8471 232 7 8 7 10 362.561 0.0509981
5214 232 7 8 7 10 176.462 9.72011
8853 232 7 8 7 10 108.052 8.96236
1313 232 7 8 7 10 16.4714 9.33257
6131 232 7 8 7 10 2732.04 1.12753
565 232 7 8 7 10 210.034 0.0874773
6161 232 7 8 7 10 0.921913 9.35076
1691 232 7 8 7 10 163.499 0.1713
4610 232 7 8 7 10 696.95 0.0513134
1026 232 7 8 7 10 14.2471 8.82213
8904 232 7 8 7 10 325.997 15.1655
1950 232 7 8 7 10 3.61166 8.98766
3 232 7 8 7 10 0.614875 9.07244
6618 232 7 8 7 10 43.9787 9.14527
9024 232 7 8 7 10 67.9059 10.2567
7862 232 7 8 7 10 0.765981 9.33921
7589 232 7 8 7 10 27.0285 9.04879
279 232 7 8 7 10 0.987897 8.96673
2329 232 7 8 7 10 37.4763 8.8233
3122 232 7 8 7 10 13.4056 10.6575
9717 232 7 8 7 10 32.7151 8.7174
1835 232 7 8 7 10 36.9361 9.22762
8338 232 7 8 7 10 404.291 0.604624
4288 232 7 8 7 10 28.098 9.79073
1718 232 7 8 7 10 453.731 0.348651
5964 232 7 8 7 10 81.6342 9.78452
6447 232 7 8 7 10 1.96583 8.92751
746 232 7 8 7 10 24.0204 9.22525
