Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4096 152 7 8 5 4 407.393 0.0430575
5096 152 7 8 5 4 377.725 0.100719
9180 152 7 8 5 4 1322.43 0.160608
522 152 7 8 5 4 2795.25 0.0740032
3334 152 7 8 5 4 5955.37 0.320259
6693 152 7 8 5 4 388.481 0.0518607
1549 152 7 8 5 4 115.775 6.11882
9587 152 7 8 5 4 5091.91 0.0695059
2595 152 7 8 5 4 115.458 0.307199
7504 152 7 8 5 4 1966.73 0.484265
9258 152 7 8 5 4 44.0031 5.80967
8103 152 7 8 5 4 209.59 0.136436
2642 152 7 8 5 4 230.554 0.0614811
2028 152 7 8 5 4 198.259 0.157998
3173 152 7 8 5 4 258.186 0.0784247
2623 152 7 8 5 4 5598.52 0.0654152
8961 152 7 8 5 4 244.665 6.24227
3388 152 7 8 5 4 101.366 0.108788
7907 152 7 8 5 4 276.728 0.0677815
5243 152 7 8 5 4 53.7249 5.70707
7071 152 7 8 5 4 400.524 0.15223
9761 152 7 8 5 4 520.478 0.127657
3993 152 7 8 5 4 4071.14 0.0576379
8152 152 7 8 5 4 30.3528 6.26425
905 152 7 8 5 4 1205.64 4.38972
2035 152 7 8 5 4 136.124 0.151958
4230 152 7 8 5 4 711.203 0.189394
2685 152 7 8 5 4 85.8147 5.65558
5541 152 7 8 5 4 344.064 0.0559578
588 152 7 8 5 4 5852.63 0.206851
5150 152 7 8 5 4 167.409 0.179079
8182 152 7 8 5 4 4.12742e+06 0.124049
9198 152 7 8 5 4 54.6139 0.54729
5098 152 7 8 5 4 440.171 0.144806
8348 152 7 8 5 4 112.432 0.0353782
5196 152 7 8 5 4 64.795 0.109567
2718 152 7 8 5 4 1223.19 0.107506
1922 152 7 8 5 4 0.502737 5.96279
2756 152 7 8 5 4 634.66 0.218115
6352 152 7 8 5 4 201.911 0.0653189
9409 152 7 8 5 4 44.4304 6.33856
509 152 7 8 5 4 257.08 5.04861
1587 152 7 8 5 4 99.6017 0.045178
6001 152 7 8 5 4 1303.64 0.131129
2042 152 7 8 5 4 277.2 0.0954287
3685 152 7 8 5 4 29.2568 0.423084
1388 152 7 8 5 4 245.858 0.0470321
2437 152 7 8 5 4 399.274 0.157594
6865 152 7 8 5 4 169.661 0.312088
6494 152 7 8 5 4 235.474 0.195487
4760 152 7 8 5 4 88.5853 5.74453
