Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2356 181 5 4 10 8 26.4445 6.67893
3577 181 5 4 10 8 65.9162 7.10068
9559 181 5 4 10 8 0.651884 6.64532
1476 181 5 4 10 8 150.758 0.106867
8630 181 5 4 10 8 207.587 0.100272
2643 181 5 4 10 8 80.2045 7.52143
7822 181 5 4 10 8 11904.6 0.085964
5823 181 5 4 10 8 0.8283 7.24046
34 181 5 4 10 8 80.8003 7.03299
3723 181 5 4 10 8 334.834 7.19183
9587 181 5 4 10 8 1791.24 6.91293
71 181 5 4 10 8 0.596997 7.24931
4209 181 5 4 10 8 48.1447 7.19539
2687 181 5 4 10 8 1.41833 6.92969
2586 181 5 4 10 8 0.274113 7.20691
2905 181 5 4 10 8 262.91 7.18777
6215 181 5 4 10 8 155.03 0.378231
6423 181 5 4 10 8 224.517 0.226455
4113 181 5 4 10 8 449.765 0.132903
3406 181 5 4 10 8 337.766 0.137163
548 181 5 4 10 8 33.3542 7.31182
9545 181 5 4 10 8 504.688 0.457037
8423 181 5 4 10 8 144.886 0.52233
2694 181 5 4 10 8 78.7582 7.15928
9723 181 5 4 10 8 229.315 7.70441
8827 181 5 4 10 8 2354.4 0.188449
6031 181 5 4 10 8 400.91 7.04148
1881 181 5 4 10 8 70.7673 6.87377
9802 181 5 4 10 8 325.523 0.283966
2561 181 5 4 10 8 345.623 0.110792
9651 181 5 4 10 8 9.20009 7.55572
214 181 5 4 10 8 645.422 0.344916
4954 181 5 4 10 8 0.500643 7.2472
9208 181 5 4 10 8 283.787 0.153059
187 181 5 4 10 8 202.933 7.47533
361 181 5 4 10 8 0.568966 7.23116
4980 181 5 4 10 8 69.2399 7.00339
4758 181 5 4 10 8 242.385 0.0620186
8757 181 5 4 10 8 64.4294 7.6806
648 181 5 4 10 8 1180.86 0.162444
699 181 5 4 10 8 91.7587 0.0746773
5862 181 5 4 10 8 222.223 7.21831
9463 181 5 4 10 8 262 0.888211
8875 181 5 4 10 8 0.661975 7.13462
947 181 5 4 10 8 293.084 0.0503204
4194 181 5 4 10 8 72.3975 0.241498
4508 181 5 4 10 8 1195.68 6.75003
5220 181 5 4 10 8 145.981 0.0436284
7685 181 5 4 10 8 93.1168 7.49164
3749 181 5 4 10 8 505.47 7.60749
7594 181 5 4 10 8 1874.18 7.43715
