Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2947 301 10 10 10 5 50.8116 2.14058
6796 301 10 10 10 5 270.954 0.586154
247 301 10 10 10 5 35.3786 14.2448
8375 301 10 10 10 5 133.2 13.077
4716 301 10 10 10 5 96.3133 0.557042
3385 301 10 10 10 5 925.772 0.420797
2591 301 10 10 10 5 0.103413 14.0579
1386 301 10 10 10 5 85.4745 0.580914
5326 301 10 10 10 5 128.302 15.3652
8688 301 10 10 10 5 148.869 0.385508
9368 301 10 10 10 5 331.303 0.73278
4157 301 10 10 10 5 112.114 13.5499
3045 301 10 10 10 5 321.393 0.788083
703 301 10 10 10 5 118.638 1.56259
8714 301 10 10 10 5 170.024 0.479913
759 301 10 10 10 5 116.28 14.2208
8590 301 10 10 10 5 234.07 4.36884
4217 301 10 10 10 5 35.9183 14.3346
2321 301 10 10 10 5 307.269 1.32732
4790 301 10 10 10 5 100.322 13.9236
2613 301 10 10 10 5 92.3588 13.8123
2624 301 10 10 10 5 3802.65 0.161758
8006 301 10 10 10 5 3415.94 0.242988
6454 301 10 10 10 5 246.919 0.0739799
9635 301 10 10 10 5 15.7961 13.4922
5243 301 10 10 10 5 35.7004 14.0015
1211 301 10 10 10 5 487.428 0.116321
575 301 10 10 10 5 527.548 0.214297
5366 301 10 10 10 5 8249.22 0.20996
7794 301 10 10 10 5 2.98469 13.641
6028 301 10 10 10 5 187.894 16.5288
833 301 10 10 10 5 206.88 0.354363
5921 301 10 10 10 5 3.96472 13.5255
9838 301 10 10 10 5 363.876 0.118896
1670 301 10 10 10 5 213.991 0.143118
2311 301 10 10 10 5 940.514 0.434865
1023 301 10 10 10 5 33.3681 17.1313
6166 301 10 10 10 5 95.4372 2.36657
8163 301 10 10 10 5 67.3108 0.141954
8295 301 10 10 10 5 2028.97 0.620614
9370 301 10 10 10 5 312.583 0.217579
3565 301 10 10 10 5 544.679 13.1537
1894 301 10 10 10 5 0.326239 13.3046
829 301 10 10 10 5 416.303 0.432456
8447 301 10 10 10 5 1138.17 0.394974
7474 301 10 10 10 5 2.02086 13.7614
2241 301 10 10 10 5 16.8903 14.549
6481 301 10 10 10 5 12.2917 13.2279
6670 301 10 10 10 5 1228.57 0.929008
7191 301 10 10 10 5 265.997 0.130047
1297 301 10 10 10 5 51.446 13.8867
