Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4391 156 6 5 8 6 809.027 0.282217
7696 156 6 5 8 6 50.8803 0.913389
8449 156 6 5 8 6 7.15378 5.61661
1892 156 6 5 8 6 0.507998 5.92501
1562 156 6 5 8 6 56.8496 5.89834
9001 156 6 5 8 6 74.6179 0.527008
5488 156 6 5 8 6 102.16 0.188353
2596 156 6 5 8 6 187.925 0.136832
3985 156 6 5 8 6 32.581 5.98793
3220 156 6 5 8 6 163.923 0.0509302
509 156 6 5 8 6 230.63 0.312015
5982 156 6 5 8 6 3981.27 0.0985451
5146 156 6 5 8 6 129.067 5.93577
459 156 6 5 8 6 435.272 0.275194
4376 156 6 5 8 6 565.773 6.07223
8721 156 6 5 8 6 130.278 6.69698
2782 156 6 5 8 6 152.335 0.120508
2625 156 6 5 8 6 130.453 1.57459
5428 156 6 5 8 6 2375.15 0.351824
2858 156 6 5 8 6 72.6958 6.01741
6193 156 6 5 8 6 112.065 5.85012
8292 156 6 5 8 6 30.198 6.05461
6208 156 6 5 8 6 0.447364 6.49024
3065 156 6 5 8 6 6.21864 5.88785
1002 156 6 5 8 6 4.86252 6.14104
1253 156 6 5 8 6 1436.22 0.0810419
5625 156 6 5 8 6 103.058 0.122379
4691 156 6 5 8 6 435.674 0.0577029
9043 156 6 5 8 6 206.917 0.127189
727 156 6 5 8 6 2.07825 6.22472
4183 156 6 5 8 6 1969.49 0.186978
2801 156 6 5 8 6 42.2148 5.66897
158 156 6 5 8 6 2946.44 0.0381113
6881 156 6 5 8 6 55.6289 0.0423097
4371 156 6 5 8 6 43.9077 0.400398
4943 156 6 5 8 6 219.884 0.11462
7082 156 6 5 8 6 410.159 0.412468
167 156 6 5 8 6 130.669 0.491746
488 156 6 5 8 6 352.242 0.0360733
9216 156 6 5 8 6 228.314 6.22053
1811 156 6 5 8 6 287.437 0.0542822
8163 156 6 5 8 6 67.3108 0.059623
1993 156 6 5 8 6 9180.59 0.0570612
1586 156 6 5 8 6 29.7827 6.75307
112 156 6 5 8 6 94.4985 6.10395
566 156 6 5 8 6 79.4137 0.196728
2863 156 6 5 8 6 1512.99 0.0833661
7172 156 6 5 8 6 457.781 0.0687823
7302 156 6 5 8 6 441.402 0.57157
8123 156 6 5 8 6 147.258 0.045411
8525 156 6 5 8 6 29.4387 6.06683
