Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
930 240 8 7 9 8 39.5138 0.828359
1589 240 8 7 9 8 19.6616 9.48627
7834 240 8 7 9 8 11.1023 9.62533
2268 240 8 7 9 8 115.424 0.294966
3941 240 8 7 9 8 34.3506 9.14494
979 240 8 7 9 8 85.9939 0.223277
1370 240 8 7 9 8 0.9333 9.2753
6182 240 8 7 9 8 491.18 0.745887
6738 240 8 7 9 8 4331.6 9.51926
406 240 8 7 9 8 249.472 9.52337
7813 240 8 7 9 8 167.709 0.0924312
5103 240 8 7 9 8 391.122 0.38352
5670 240 8 7 9 8 57.5291 9.90806
1843 240 8 7 9 8 232.129 0.342009
1680 240 8 7 9 8 2730.1 0.360014
8827 240 8 7 9 8 78.7387 9.34824
7368 240 8 7 9 8 29.7359 9.55045
360 240 8 7 9 8 354.194 9.02239
547 240 8 7 9 8 79.6554 9.41233
3372 240 8 7 9 8 155.95 9.62965
6871 240 8 7 9 8 81.9298 0.0756377
3188 240 8 7 9 8 7.37791 9.64742
1930 240 8 7 9 8 108.123 0.226147
8311 240 8 7 9 8 123.471 9.21699
5933 240 8 7 9 8 100.685 0.365315
330 240 8 7 9 8 129.056 9.95635
8598 240 8 7 9 8 16.191 9.62975
9865 240 8 7 9 8 96.1936 1.46257
1024 240 8 7 9 8 0.576211 9.9639
9376 240 8 7 9 8 973.291 1.12754
4222 240 8 7 9 8 1452.6 0.203404
8011 240 8 7 9 8 5.81591 9.99823
7349 240 8 7 9 8 107.23 9.69956
6975 240 8 7 9 8 306.468 0.0891842
2024 240 8 7 9 8 617.038 0.249384
7547 240 8 7 9 8 102.799 0.257122
3924 240 8 7 9 8 107.004 10.4043
4224 240 8 7 9 8 60.822 0.22114
4420 240 8 7 9 8 293.177 0.20537
9276 240 8 7 9 8 23.1072 9.40928
6984 240 8 7 9 8 5.0638 10.1365
8370 240 8 7 9 8 43.515 0.976339
7918 240 8 7 9 8 70.1883 0.0990868
7223 240 8 7 9 8 369.615 0.0651377
1619 240 8 7 9 8 518.17 0.278312
1631 240 8 7 9 8 240.803 10.1357
3998 240 8 7 9 8 83.7851 1.01269
9015 240 8 7 9 8 101.372 10.5104
5867 240 8 7 9 8 633.206 0.303183
265 240 8 7 9 8 68.5592 1.39272
580 240 8 7 9 8 140.208 0.982675
