Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2469 166 4 5 10 6 283.64 6.35867
4672 166 4 5 10 6 231.759 0.0439182
4170 166 4 5 10 6 87.2371 6.23981
2087 166 4 5 10 6 3.09964e+06 0.0469971
2297 166 4 5 10 6 258.05 0.197758
3123 166 4 5 10 6 798.935 6.74736
8238 166 4 5 10 6 161.475 0.0970421
6971 166 4 5 10 6 7862.03 0.0631128
2263 166 4 5 10 6 0.409155 6.47064
560 166 4 5 10 6 2.14846 6.33754
2336 166 4 5 10 6 1.54137 6.42536
1711 166 4 5 10 6 68.0078 0.461019
9145 166 4 5 10 6 1677.03 0.314515
1545 166 4 5 10 6 47332.9 0.0441485
6734 166 4 5 10 6 1707.93 0.309835
1799 166 4 5 10 6 25.2514 6.37777
4351 166 4 5 10 6 132.669 0.114565
2054 166 4 5 10 6 2.80104 6.47057
6859 166 4 5 10 6 65.4178 0.23678
437 166 4 5 10 6 87.6683 7.07923
3691 166 4 5 10 6 186.81 0.164231
1191 166 4 5 10 6 56.9418 6.96324
9618 166 4 5 10 6 311.58 0.603033
1790 166 4 5 10 6 165.384 0.192056
2058 166 4 5 10 6 348.359 0.0759086
8944 166 4 5 10 6 26.8373 7.78754
9850 166 4 5 10 6 1143.46 0.366217
6520 166 4 5 10 6 913.411 6.83936
647 166 4 5 10 6 607.334 6.91703
3955 166 4 5 10 6 387.371 7.11889
4826 166 4 5 10 6 170.05 0.230509
822 166 4 5 10 6 58.992 0.240199
1721 166 4 5 10 6 0.470564 6.47033
4997 166 4 5 10 6 0.646426 6.36436
2714 166 4 5 10 6 247.22 0.0992812
5522 166 4 5 10 6 167.332 6.29234
823 166 4 5 10 6 49.8653 7.08718
9155 166 4 5 10 6 334.629 0.172052
7059 166 4 5 10 6 53.7787 6.61564
4472 166 4 5 10 6 467.636 0.0565361
8640 166 4 5 10 6 0.317601 6.45656
7585 166 4 5 10 6 212.394 6.26479
8688 166 4 5 10 6 155.486 0.0620159
3539 166 4 5 10 6 60.6235 6.28891
842 166 4 5 10 6 42.1999 7.16618
5201 166 4 5 10 6 218.563 2.08458
1142 166 4 5 10 6 6.78281 8.18881
8448 166 4 5 10 6 133.626 6.74081
97 166 4 5 10 6 68.7596 6.83809
6052 166 4 5 10 6 787.218 0.0922401
4998 166 4 5 10 6 125.644 6.49689
