Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3544 247 10 7 9 7 120.05 0.10165
321 247 10 7 9 7 101.265 0.211836
1079 247 10 7 9 7 234.486 12.132
2789 247 10 7 9 7 7.52475 11.9117
3689 247 10 7 9 7 1414.57 0.0847114
2915 247 10 7 9 7 0.380333 10.2867
8868 247 10 7 9 7 84.5607 0.303658
1178 247 10 7 9 7 227.815 11.4983
8695 247 10 7 9 7 115.632 0.265204
7360 247 10 7 9 7 129.473 0.787702
3236 247 10 7 9 7 120.276 0.50162
3842 247 10 7 9 7 488.657 0.741787
70 247 10 7 9 7 114.261 0.147858
8507 247 10 7 9 7 108.899 0.0926696
9283 247 10 7 9 7 195.131 0.141282
7168 247 10 7 9 7 420.048 0.202124
8987 247 10 7 9 7 83.8222 10.6471
9259 247 10 7 9 7 279.387 0.157329
5955 247 10 7 9 7 9.00329 9.91988
2021 247 10 7 9 7 971.657 0.651794
5015 247 10 7 9 7 393.912 0.0866859
7267 247 10 7 9 7 275.838 0.167743
5214 247 10 7 9 7 10.0277 10.4395
7244 247 10 7 9 7 241.727 0.138687
478 247 10 7 9 7 46.1799 10.2047
4961 247 10 7 9 7 772.51 0.314667
8950 247 10 7 9 7 15.0905 10.5554
1233 247 10 7 9 7 221.033 13.1184
1469 247 10 7 9 7 175.762 0.296142
5441 247 10 7 9 7 813.036 0.372867
1453 247 10 7 9 7 80.7788 0.1244
7753 247 10 7 9 7 78.9692 1.34194
5103 247 10 7 9 7 149.642 11.4409
8978 247 10 7 9 7 139461 0.91038
4974 247 10 7 9 7 1.53848 10.2285
9803 247 10 7 9 7 1.0277 9.94733
255 247 10 7 9 7 191.476 0.0703418
2762 247 10 7 9 7 3.00042 10.3768
1978 247 10 7 9 7 77.3781 10.2094
4927 247 10 7 9 7 13.0033 9.7741
2754 247 10 7 9 7 10448.9 11.3831
4877 247 10 7 9 7 690.582 0.0899244
2969 247 10 7 9 7 49.2053 10.3239
5157 247 10 7 9 7 276.654 2.06619
6731 247 10 7 9 7 26.8695 11.5752
3547 247 10 7 9 7 319.622 10.4824
8549 247 10 7 9 7 301.563 1.36716
8312 247 10 7 9 7 7.22663 10.0219
6849 247 10 7 9 7 504.07 0.210474
3364 247 10 7 9 7 137.191 0.800459
9171 247 10 7 9 7 118.013 9.89994
