Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5026 230 8 9 6 9 36.878 9.51728
9446 230 8 9 6 9 81.8144 9.56082
7905 230 8 9 6 9 329.066 0.102958
4777 230 8 9 6 9 72.0862 9.9571
5968 230 8 9 6 9 503.323 10.3718
8370 230 8 9 6 9 46.8181 8.9051
7694 230 8 9 6 9 196.222 0.228715
715 230 8 9 6 9 69.8829 9.62997
5351 230 8 9 6 9 8.94354 8.65925
7810 230 8 9 6 9 29.5726 9.08899
6576 230 8 9 6 9 111.162 6.83066
331 230 8 9 6 9 88.1799 9.10237
840 230 8 9 6 9 23.3432 8.73026
431 230 8 9 6 9 129.492 0.685043
311 230 8 9 6 9 140.793 0.203275
1798 230 8 9 6 9 35.8009 9.08238
6514 230 8 9 6 9 504.1 0.18086
9517 230 8 9 6 9 827.93 0.664079
2194 230 8 9 6 9 137.573 0.149138
8213 230 8 9 6 9 6.67675 9.46428
8459 230 8 9 6 9 1.8085 8.51153
7375 230 8 9 6 9 63.7733 9.18366
9963 230 8 9 6 9 0.71458 8.79727
5815 230 8 9 6 9 55.7599 10.3048
9993 230 8 9 6 9 51.2772 9.18924
9078 230 8 9 6 9 108.003 9.38157
3173 230 8 9 6 9 238.063 3.46141
6947 230 8 9 6 9 12.2619 8.53488
2855 230 8 9 6 9 2.1545 8.93826
9041 230 8 9 6 9 768.064 1.27309
8919 230 8 9 6 9 50.4475 10.2525
6176 230 8 9 6 9 1.06273 8.86603
1951 230 8 9 6 9 24.7955 9.13696
5531 230 8 9 6 9 35.6811 8.83615
8249 230 8 9 6 9 15025.4 0.129344
580 230 8 9 6 9 151.919 10.6108
1591 230 8 9 6 9 93.8949 9.21554
4121 230 8 9 6 9 264.15 0.536473
6757 230 8 9 6 9 85.9833 0.144062
1943 230 8 9 6 9 373.265 0.230464
1073 230 8 9 6 9 181.892 9.73343
2229 230 8 9 6 9 43.707 8.93113
8385 230 8 9 6 9 160.475 1.02344
2569 230 8 9 6 9 243.624 0.105939
211 230 8 9 6 9 16.436 8.84322
4596 230 8 9 6 9 161.686 0.573641
8280 230 8 9 6 9 726.074 0.451764
1541 230 8 9 6 9 73.1836 9.68276
6696 230 8 9 6 9 27.3307 9.52406
4392 230 8 9 6 9 10.4381 8.68848
2690 230 8 9 6 9 67.9713 9.27381
