Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2461 193 8 5 9 7 1153.3 0.0621417
5831 193 8 5 9 7 1167 0.051887
4718 193 8 5 9 7 172.767 0.0924639
9976 193 8 5 9 7 397.438 0.136752
483 193 8 5 9 7 58.7772 7.50867
3889 193 8 5 9 7 292.596 0.246316
1077 193 8 5 9 7 1384.21 0.108659
6034 193 8 5 9 7 84.7797 7.55933
7133 193 8 5 9 7 34.8993 8.16235
8267 193 8 5 9 7 24.1141 7.7446
5783 193 8 5 9 7 21.4991 7.70922
1732 193 8 5 9 7 333.204 0.748187
598 193 8 5 9 7 70.6648 0.467373
349 193 8 5 9 7 181.005 0.202808
5584 193 8 5 9 7 214.064 8.41288
308 193 8 5 9 7 248.561 0.065751
9702 193 8 5 9 7 60.8442 7.13902
3839 193 8 5 9 7 150.553 0.134302
6643 193 8 5 9 7 221 0.0732367
1987 193 8 5 9 7 42.3424 8.1069
686 193 8 5 9 7 115.24 0.465579
7385 193 8 5 9 7 263.688 0.61451
4744 193 8 5 9 7 172.926 0.692425
419 193 8 5 9 7 7.08438 7.39382
3192 193 8 5 9 7 178.735 0.04306
278 193 8 5 9 7 253.782 0.0521105
1927 193 8 5 9 7 181.608 0.216229
8023 193 8 5 9 7 36.4912 0.139889
1677 193 8 5 9 7 427.206 0.088268
8030 193 8 5 9 7 40.1644 7.33166
4232 193 8 5 9 7 829.088 0.17809
2633 193 8 5 9 7 2191.29 0.0782242
8883 193 8 5 9 7 276.9 0.472478
8521 193 8 5 9 7 1586.11 0.0677108
7324 193 8 5 9 7 146.952 7.22726
6688 193 8 5 9 7 41.4657 8.3807
4032 193 8 5 9 7 1222.49 0.448387
9655 193 8 5 9 7 327.148 0.125417
352 193 8 5 9 7 0.532061 7.42722
2294 193 8 5 9 7 5.15724 7.71041
3131 193 8 5 9 7 107.01 7.52381
3518 193 8 5 9 7 76.819 0.781026
8026 193 8 5 9 7 363.177 0.073846
8979 193 8 5 9 7 254.474 8.24363
9706 193 8 5 9 7 2866.8 0.24178
2795 193 8 5 9 7 2098.88 0.10187
4149 193 8 5 9 7 65.5721 0.512704
2491 193 8 5 9 7 1.07456 7.42962
1414 193 8 5 9 7 1671.8 8.31234
4444 193 8 5 9 7 1229.69 7.71805
5683 193 8 5 9 7 138.815 8.25233
