Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5574 181 8 10 4 5 873.075 0.137577
3345 181 8 10 4 5 1216.12 0.0837547
3118 181 8 10 4 5 593.594 1.74672
2971 181 8 10 4 5 241.402 3.42128
319 181 8 10 4 5 265.626 0.153984
1730 181 8 10 4 5 526.718 0.0529335
6371 181 8 10 4 5 144.179 0.0552778
886 181 8 10 4 5 148.901 4.74195
639 181 8 10 4 5 197.273 0.172501
4241 181 8 10 4 5 472.814 0.204394
8632 181 8 10 4 5 90.8546 0.0553117
5234 181 8 10 4 5 0.457253 7.25765
5612 181 8 10 4 5 6709.39 0.148713
4120 181 8 10 4 5 404.485 0.0896839
3864 181 8 10 4 5 412.505 1.56216
3332 181 8 10 4 5 74.7387 0.203412
1723 181 8 10 4 5 922.049 0.076787
9793 181 8 10 4 5 53.6007 0.120779
6272 181 8 10 4 5 535.532 0.178658
3731 181 8 10 4 5 182.315 0.198062
8383 181 8 10 4 5 1304.59 0.176846
1255 181 8 10 4 5 50.8441 6.88742
3002 181 8 10 4 5 101.404 0.170872
4354 181 8 10 4 5 530.737 0.175617
3762 181 8 10 4 5 102.233 0.0405428
1919 181 8 10 4 5 1337.4 0.220593
4490 181 8 10 4 5 52.9459 6.73911
8259 181 8 10 4 5 1783.99 0.213805
3038 181 8 10 4 5 432.95 0.750776
2869 181 8 10 4 5 133.191 0.153627
429 181 8 10 4 5 3019.42 0.154625
6024 181 8 10 4 5 494.393 8.4073
166 181 8 10 4 5 34.584 6.81117
9676 181 8 10 4 5 283.825 0.0940009
3550 181 8 10 4 5 109.032 7.34877
8120 181 8 10 4 5 78.173 8.50375
7166 181 8 10 4 5 118.763 8.03291
2969 181 8 10 4 5 295.549 0.0890243
4574 181 8 10 4 5 387.57 0.123659
3011 181 8 10 4 5 83.4965 7.25473
8018 181 8 10 4 5 1882.11 0.0557191
8457 181 8 10 4 5 95.6404 8.83682
5118 181 8 10 4 5 5004.59 0.0538372
4620 181 8 10 4 5 699.321 0.0799493
2470 181 8 10 4 5 223.093 0.256048
5348 181 8 10 4 5 316.62 0.120265
9385 181 8 10 4 5 119.209 0.094033
4443 181 8 10 4 5 315.342 0.164517
3066 181 8 10 4 5 501.761 0.0568098
4536 181 8 10 4 5 261.836 0.0483918
2101 181 8 10 4 5 61.3302 0.0491708
