Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8123 185 9 6 8 5 135.004 0.64323
5682 185 9 6 8 5 275.526 7.48407
7123 185 9 6 8 5 28.0678 6.75254
3880 185 9 6 8 5 535.663 0.655492
4308 185 9 6 8 5 120.038 7.19495
9065 185 9 6 8 5 586.369 0.170081
2915 185 9 6 8 5 0.253174 6.81069
1517 185 9 6 8 5 31.2382 7.17792
3416 185 9 6 8 5 32.1746 7.00773
7416 185 9 6 8 5 122.822 0.195748
2979 185 9 6 8 5 1702.07 0.0515906
2206 185 9 6 8 5 7.54417 7.80543
8643 185 9 6 8 5 281.782 0.571995
2098 185 9 6 8 5 523.683 0.669247
7111 185 9 6 8 5 86.6463 6.97963
8672 185 9 6 8 5 35.1029 0.114386
6467 185 9 6 8 5 5.9143 7.44696
1435 185 9 6 8 5 7.32152 7.00868
487 185 9 6 8 5 511.999 0.1124
8188 185 9 6 8 5 166.981 0.0799935
4979 185 9 6 8 5 372.802 0.387186
9004 185 9 6 8 5 137.341 0.0827208
4739 185 9 6 8 5 14710.5 0.104024
5219 185 9 6 8 5 213.004 0.0742098
8446 185 9 6 8 5 866.177 0.0622427
2693 185 9 6 8 5 331.85 1.69066
4332 185 9 6 8 5 285.054 0.257982
1050 185 9 6 8 5 29.6924 0.0507055
6165 185 9 6 8 5 1768.29 0.188864
1934 185 9 6 8 5 231.069 0.0687726
6987 185 9 6 8 5 561.141 0.148019
4227 185 9 6 8 5 286.548 0.0779608
4532 185 9 6 8 5 444.827 0.0660814
9112 185 9 6 8 5 506.966 7.46653
394 185 9 6 8 5 9.82892 7.59243
1728 185 9 6 8 5 4.29876 6.87905
3254 185 9 6 8 5 6523.06 0.0703577
5711 185 9 6 8 5 26564.8 0.12066
5774 185 9 6 8 5 1718.95 0.218565
6877 185 9 6 8 5 106.219 0.0944072
8502 185 9 6 8 5 2.58858 7.01125
9392 185 9 6 8 5 136.114 0.0695695
9661 185 9 6 8 5 833.178 0.0648211
5461 185 9 6 8 5 341.241 0.0667912
6165 185 9 6 8 5 1768.29 0.189663
6190 185 9 6 8 5 60.6727 6.92893
1433 185 9 6 8 5 202.45 0.0618504
5845 185 9 6 8 5 84.333 0.432175
7990 185 9 6 8 5 113.971 7.75006
8212 185 9 6 8 5 12.1473 7.28863
8821 185 9 6 8 5 3516.13 0.090399
