Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6195 139 9 4 4 10 73.2679 5.38888
8829 139 9 4 4 10 147.652 5.86358
2162 139 9 4 4 10 895.096 0.0901796
2203 139 9 4 4 10 674.686 0.191987
4519 139 9 4 4 10 729.814 0.103592
9003 139 9 4 4 10 946.393 0.156477
381 139 9 4 4 10 189.068 0.126668
7268 139 9 4 4 10 990.378 5.35542
9479 139 9 4 4 10 1362.18 0.164499
2081 139 9 4 4 10 1230.7 0.097794
6034 139 9 4 4 10 185.328 0.581299
3251 139 9 4 4 10 207.223 0.0536456
1089 139 9 4 4 10 215.363 5.60789
6972 139 9 4 4 10 154.208 0.132279
235 139 9 4 4 10 233.683 5.95715
9601 139 9 4 4 10 16001.6 0.0649773
552 139 9 4 4 10 1312.62 0.13772
296 139 9 4 4 10 281.522 0.10875
1643 139 9 4 4 10 219.579 0.122308
3509 139 9 4 4 10 141.804 5.43751
1353 139 9 4 4 10 230.317 0.124805
4520 139 9 4 4 10 72.9955 0.120241
4444 139 9 4 4 10 1205.7 5.60029
5659 139 9 4 4 10 664.372 5.61938
5831 139 9 4 4 10 1167 0.0741257
7608 139 9 4 4 10 519.712 0.525638
3477 139 9 4 4 10 77.2456 0.149135
7799 139 9 4 4 10 171.239 6.12424
2743 139 9 4 4 10 346.784 0.115351
7139 139 9 4 4 10 83.9352 5.4235
2683 139 9 4 4 10 115.825 0.081339
4866 139 9 4 4 10 186.759 0.961295
8827 139 9 4 4 10 47.448 6.29208
6578 139 9 4 4 10 146.213 0.0819002
1580 139 9 4 4 10 1027.12 0.148195
9892 139 9 4 4 10 343.277 6.05612
60 139 9 4 4 10 27573.4 0.0923065
1933 139 9 4 4 10 60.3381 6.15887
5861 139 9 4 4 10 63.2022 0.158787
982 139 9 4 4 10 621.745 0.110232
2002 139 9 4 4 10 125.089 0.219491
8809 139 9 4 4 10 27.8329 5.28341
7250 139 9 4 4 10 231.693 0.0858295
2691 139 9 4 4 10 2188.3 0.0865682
9319 139 9 4 4 10 0.317932 5.99857
4331 139 9 4 4 10 65.5179 5.64539
5214 139 9 4 4 10 180.16 0.0393977
3551 139 9 4 4 10 633.863 2.58198
7805 139 9 4 4 10 52.927 5.38134
3534 139 9 4 4 10 202.529 0.125894
6212 139 9 4 4 10 133.785 0.106598
