Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
512 194 9 9 5 5 71.1576 0.707096
1788 194 9 9 5 5 337.915 0.325028
6925 194 9 9 5 5 1847.82 0.0518592
3932 194 9 9 5 5 110.203 8.68405
5915 194 9 9 5 5 48.2679 7.1076
3790 194 9 9 5 5 117.096 8.2517
3834 194 9 9 5 5 137.916 7.71293
9352 194 9 9 5 5 732.426 0.0421234
2113 194 9 9 5 5 296.955 0.0870302
5388 194 9 9 5 5 195.835 3.32831
6267 194 9 9 5 5 31.9668 8.44599
8979 194 9 9 5 5 7.72697 7.67907
8582 194 9 9 5 5 33.9838 0.141375
6813 194 9 9 5 5 105737 0.0725955
4092 194 9 9 5 5 0.225972 7.62176
1146 194 9 9 5 5 183.93 0.145545
2436 194 9 9 5 5 323.543 8.28518
8686 194 9 9 5 5 4.56597 7.85692
2326 194 9 9 5 5 91.9529 0.140068
2336 194 9 9 5 5 13.989 7.6754
6176 194 9 9 5 5 125.621 0.046505
1231 194 9 9 5 5 386.196 7.58012
1373 194 9 9 5 5 229.939 0.567173
7420 194 9 9 5 5 269.204 0.153906
3662 194 9 9 5 5 6261.15 0.0807421
4141 194 9 9 5 5 8.90386 7.29278
8305 194 9 9 5 5 23.22 7.11105
8967 194 9 9 5 5 1448.56 0.0794206
5171 194 9 9 5 5 48.379 8.0071
2036 194 9 9 5 5 134.128 7.64931
2146 194 9 9 5 5 427.384 7.64925
7042 194 9 9 5 5 1.39158 7.90219
1425 194 9 9 5 5 794.964 0.0971434
2183 194 9 9 5 5 422.191 0.167997
4589 194 9 9 5 5 96.0071 0.113734
95 194 9 9 5 5 425.461 0.0616907
4057 194 9 9 5 5 193.366 0.129266
6729 194 9 9 5 5 41.5264 0.122532
3941 194 9 9 5 5 44.0189 7.67683
4608 194 9 9 5 5 231.146 7.99949
4452 194 9 9 5 5 2133.18 8.07284
9642 194 9 9 5 5 78.3016 0.543418
4394 194 9 9 5 5 205.194 0.210594
4239 194 9 9 5 5 227.988 7.63409
8951 194 9 9 5 5 0.643045 7.37764
8246 194 9 9 5 5 270.35 0.437448
8069 194 9 9 5 5 52.6313 7.28051
1371 194 9 9 5 5 67.2899 0.169347
4748 194 9 9 5 5 453.503 1.50228
7999 194 9 9 5 5 361.721 0.356344
9378 194 9 9 5 5 96.6897 0.0616035
