Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
822 172 7 9 5 5 61.5741 0.0539459
72 172 7 9 5 5 167.133 0.0797578
7536 172 7 9 5 5 285.273 0.0880087
4178 172 7 9 5 5 1008.74 0.0379208
2945 172 7 9 5 5 406.879 0.233326
5385 172 7 9 5 5 121.895 1.13095
1499 172 7 9 5 5 124.921 6.84009
1816 172 7 9 5 5 151.883 0.248353
7885 172 7 9 5 5 727 0.068119
5866 172 7 9 5 5 314.879 7.27609
5268 172 7 9 5 5 154.796 0.455258
2523 172 7 9 5 5 232.857 0.0605773
3593 172 7 9 5 5 442.831 0.0702885
2219 172 7 9 5 5 734.788 0.0460017
7235 172 7 9 5 5 4441.05 0.209858
3947 172 7 9 5 5 185.82 7.63485
7430 172 7 9 5 5 112.048 0.191625
2076 172 7 9 5 5 197.739 0.057522
9620 172 7 9 5 5 0.471085 6.98689
3998 172 7 9 5 5 75.0203 0.143918
3417 172 7 9 5 5 6.37942 6.18627
1542 172 7 9 5 5 66.3014 0.210987
2610 172 7 9 5 5 709.19 0.0622048
1578 172 7 9 5 5 0.415912 6.59783
5151 172 7 9 5 5 191.387 0.182818
3507 172 7 9 5 5 176.588 7.23245
7784 172 7 9 5 5 369.301 0.131202
5143 172 7 9 5 5 252.906 0.178868
6689 172 7 9 5 5 63.764 0.0954657
6085 172 7 9 5 5 107.302 0.0566078
8031 172 7 9 5 5 21.869 7.47368
6973 172 7 9 5 5 334.492 1.08131
6418 172 7 9 5 5 688.432 0.0608816
3000 172 7 9 5 5 60.6492 6.55832
9828 172 7 9 5 5 237.052 0.477041
6426 172 7 9 5 5 157.163 6.28017
3349 172 7 9 5 5 511.141 0.391614
1554 172 7 9 5 5 154.905 0.0727248
4030 172 7 9 5 5 221.337 0.23031
9346 172 7 9 5 5 74.0729 0.369849
8632 172 7 9 5 5 87.42 0.201129
582 172 7 9 5 5 520.744 0.0801652
4220 172 7 9 5 5 2358.31 1.40442
2251 172 7 9 5 5 2067.18 0.162392
1440 172 7 9 5 5 86.5726 7.63563
6621 172 7 9 5 5 224.291 0.111344
278 172 7 9 5 5 253.782 0.192627
494 172 7 9 5 5 224.367 0.109613
8263 172 7 9 5 5 77.2807 0.164554
3020 172 7 9 5 5 155.186 0.0915096
562 172 7 9 5 5 817.245 0.106915
