Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2536 219 9 6 9 7 1181.51 0.0600876
7860 219 9 6 9 7 8.20097 8.24476
6403 219 9 6 9 7 110.517 0.154429
4118 219 9 6 9 7 9.29422 8.28657
2371 219 9 6 9 7 8.68487 8.36889
6546 219 9 6 9 7 144.289 9.57543
4812 219 9 6 9 7 5132.04 0.161279
6926 219 9 6 9 7 596.074 0.159492
9635 219 9 6 9 7 428.793 0.114178
527 219 9 6 9 7 79.6153 9.19414
1292 219 9 6 9 7 106.766 0.512533
7899 219 9 6 9 7 6952.25 0.836271
2401 219 9 6 9 7 61.7821 0.356417
4063 219 9 6 9 7 296.183 0.076253
6892 219 9 6 9 7 223.41 0.119391
3321 219 9 6 9 7 0.38336 9.06359
9075 219 9 6 9 7 48.9189 0.221104
4825 219 9 6 9 7 114.203 9.27454
766 219 9 6 9 7 74.8402 0.195885
9939 219 9 6 9 7 5.02004 9.42366
4751 219 9 6 9 7 1.09891 8.6216
2645 219 9 6 9 7 1166.63 0.0627892
6488 219 9 6 9 7 12.8669 9.03556
8425 219 9 6 9 7 4.95746 8.68939
6303 219 9 6 9 7 39.081 8.71368
1562 219 9 6 9 7 62.3598 9.48816
7812 219 9 6 9 7 378.484 0.464496
3792 219 9 6 9 7 27.1469 0.146746
2334 219 9 6 9 7 95.1078 8.92629
6996 219 9 6 9 7 0.217452 8.88246
2072 219 9 6 9 7 6026.95 9.49563
8587 219 9 6 9 7 77.1588 0.243711
9506 219 9 6 9 7 60.632 0.154046
3919 219 9 6 9 7 0.191161 8.67881
7554 219 9 6 9 7 41.4033 8.59366
7624 219 9 6 9 7 6753.2 0.559582
9495 219 9 6 9 7 4173.99 0.567218
2678 219 9 6 9 7 204.135 8.5589
7353 219 9 6 9 7 2591.63 0.0890901
7080 219 9 6 9 7 45.6776 8.51235
1722 219 9 6 9 7 162.625 8.72669
3541 219 9 6 9 7 0.690823 9.00229
7837 219 9 6 9 7 0.234489 8.98342
6994 219 9 6 9 7 53.9346 0.751452
8550 219 9 6 9 7 16.93 8.6789
1715 219 9 6 9 7 224.285 0.115874
4674 219 9 6 9 7 138.937 9.83467
563 219 9 6 9 7 646.337 0.245373
1539 219 9 6 9 7 340.828 9.62639
4421 219 9 6 9 7 290.035 0.264496
9323 219 9 6 9 7 114.417 8.49427
