Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7288 233 5 8 10 7 185.869 0.696874
2255 233 5 8 10 7 24.2032 9.78869
4187 233 5 8 10 7 27.2294 9.31741
6556 233 5 8 10 7 423.039 0.186459
654 233 5 8 10 7 109.089 0.647082
7406 233 5 8 10 7 15.0192 9.65578
5475 233 5 8 10 7 8.05614 9.64078
6323 233 5 8 10 7 94.3499 9.89405
4044 233 5 8 10 7 131.757 0.10497
3351 233 5 8 10 7 266.723 0.0959378
6998 233 5 8 10 7 187.001 0.44193
5896 233 5 8 10 7 23.893 8.86421
9200 233 5 8 10 7 21.6594 9.52627
9426 233 5 8 10 7 70.6766 9.25869
6679 233 5 8 10 7 0.892355 9.57462
2870 233 5 8 10 7 57.5739 9.44229
174 233 5 8 10 7 1763.6 0.0934688
2377 233 5 8 10 7 34.7295 10.3376
2415 233 5 8 10 7 0.27316 9.61152
8518 233 5 8 10 7 68.7456 0.685441
4502 233 5 8 10 7 2.87504 9.4504
940 233 5 8 10 7 9.73827 9.46601
7884 233 5 8 10 7 414.003 0.16165
6065 233 5 8 10 7 39.4863 9.03161
1676 233 5 8 10 7 7224.7 0.0787551
4986 233 5 8 10 7 63.6109 0.308428
7108 233 5 8 10 7 137.683 9.48262
8444 233 5 8 10 7 78.7468 9.30474
5096 233 5 8 10 7 336.161 0.499978
1740 233 5 8 10 7 72.6066 0.239476
3115 233 5 8 10 7 216.419 0.0722209
860 233 5 8 10 7 132.78 9.61354
4096 233 5 8 10 7 407.393 0.13566
5844 233 5 8 10 7 171.783 0.0542732
6897 233 5 8 10 7 72.9645 0.55669
7014 233 5 8 10 7 44.6311 9.66992
7883 233 5 8 10 7 0.450864 9.0846
5879 233 5 8 10 7 44.1175 9.39277
8397 233 5 8 10 7 19.2705 9.35565
1057 233 5 8 10 7 295.912 0.655547
2596 233 5 8 10 7 187.925 0.209825
4072 233 5 8 10 7 1216.89 0.0961144
6288 233 5 8 10 7 65.6569 0.137299
5488 233 5 8 10 7 54.046 0.0827843
6098 233 5 8 10 7 1.33016 9.73539
6427 233 5 8 10 7 21.1449 9.87795
9771 233 5 8 10 7 0.522575 9.08721
8400 233 5 8 10 7 83.8225 8.84675
9565 233 5 8 10 7 171.881 9.4134
322 233 5 8 10 7 2028.88 0.165323
8905 233 5 8 10 7 96.3645 8.99076
