Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7091 260 9 7 9 9 0.719537 10.6869
4351 260 9 7 9 9 59.5864 0.411826
4658 260 9 7 9 9 446.625 10.7098
4574 260 9 7 9 9 43.7712 11.4436
2458 260 9 7 9 9 70.5793 10.3899
9894 260 9 7 9 9 328.402 0.313574
2421 260 9 7 9 9 290.432 12.2494
7333 260 9 7 9 9 0.328814 10.9266
8362 260 9 7 9 9 81.2956 10.5885
4330 260 9 7 9 9 770.836 0.32465
7168 260 9 7 9 9 35.3482 10.4965
387 260 9 7 9 9 1199.68 0.305339
7743 260 9 7 9 9 10.9107 10.5174
5070 260 9 7 9 9 129.434 12.1142
2456 260 9 7 9 9 145.11 13.1477
7905 260 9 7 9 9 154.649 11.3305
2629 260 9 7 9 9 72.0075 13.1872
7507 260 9 7 9 9 345.703 10.5111
60 260 9 7 9 9 4.46834 10.6353
3357 260 9 7 9 9 336.779 0.211179
9818 260 9 7 9 9 631.475 0.26325
7150 260 9 7 9 9 0.627897 10.645
9269 260 9 7 9 9 173.937 0.299745
161 260 9 7 9 9 1.56198 10.8149
8404 260 9 7 9 9 72.3502 10.8046
2082 260 9 7 9 9 201.092 0.43242
289 260 9 7 9 9 0.852474 10.3903
2163 260 9 7 9 9 473.429 10.4175
618 260 9 7 9 9 7.98572 10.5023
6526 260 9 7 9 9 112.575 10.6276
5248 260 9 7 9 9 79.0837 10.5049
1657 260 9 7 9 9 213.443 1.31334
6470 260 9 7 9 9 31.4848 10.8291
6157 260 9 7 9 9 0.194572 10.5026
44 260 9 7 9 9 2078.83 0.185877
8103 260 9 7 9 9 161.161 0.330501
8626 260 9 7 9 9 12.3721 11.8705
3491 260 9 7 9 9 13.1293 11.239
4818 260 9 7 9 9 17.8293 11.1607
9543 260 9 7 9 9 0.568131 11.1775
3007 260 9 7 9 9 21.0002 10.0442
6909 260 9 7 9 9 68.5477 1.71328
899 260 9 7 9 9 1.54932 10.63
2573 260 9 7 9 9 35.0528 10.6557
9577 260 9 7 9 9 511.988 0.986481
1685 260 9 7 9 9 151.252 0.259787
4681 260 9 7 9 9 11.0468 10.5466
7191 260 9 7 9 9 222.411 10.8078
9791 260 9 7 9 9 285.532 0.666247
3522 260 9 7 9 9 95.4111 12.5209
8740 260 9 7 9 9 0.547283 11.0052
