Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3832 152 4 5 8 7 798.651 0.0609702
2097 152 4 5 8 7 255.497 0.261089
1844 152 4 5 8 7 198.545 5.7908
2302 152 4 5 8 7 114.89 0.268088
898 152 4 5 8 7 193.37 0.862326
5986 152 4 5 8 7 583.319 0.174624
167 152 4 5 8 7 306.772 0.113994
7763 152 4 5 8 7 270.543 6.03835
2846 152 4 5 8 7 496.524 0.0887679
509 152 4 5 8 7 257.102 0.169864
2548 152 4 5 8 7 24.4043 6.26363
236 152 4 5 8 7 38.5081 5.7404
5881 152 4 5 8 7 161.771 6.39944
6916 152 4 5 8 7 170.896 0.0696548
1042 152 4 5 8 7 159.023 6.21044
6924 152 4 5 8 7 378.036 0.0871758
7081 152 4 5 8 7 64.6463 5.95426
1751 152 4 5 8 7 360.874 2.60371
236 152 4 5 8 7 38.5081 5.78415
1686 152 4 5 8 7 38.4206 6.12591
9218 152 4 5 8 7 352.11 0.126093
1563 152 4 5 8 7 85.0619 5.6819
1667 152 4 5 8 7 651.887 0.0721223
372 152 4 5 8 7 166.837 0.0698878
3906 152 4 5 8 7 157.083 5.70019
829 152 4 5 8 7 416.303 0.0382301
4115 152 4 5 8 7 125.394 6.61813
1558 152 4 5 8 7 149.627 0.175644
7743 152 4 5 8 7 282.605 0.0576578
2936 152 4 5 8 7 1360.66 0.339086
4104 152 4 5 8 7 278.717 0.0342793
9336 152 4 5 8 7 84.5175 6.29828
4595 152 4 5 8 7 296.294 0.0714756
2172 152 4 5 8 7 601.973 0.0721783
774 152 4 5 8 7 35.5315 6.55766
3468 152 4 5 8 7 482.499 0.668634
9262 152 4 5 8 7 323.268 0.0604681
784 152 4 5 8 7 85.263 4.23369
4334 152 4 5 8 7 3.97143 6.46245
2543 152 4 5 8 7 211.464 5.99955
1046 152 4 5 8 7 1971.52 0.0418448
5413 152 4 5 8 7 8.68829 6.06853
3665 152 4 5 8 7 0.489517 6.05817
1828 152 4 5 8 7 8130.73 0.0720142
8388 152 4 5 8 7 2.68807 5.95217
129 152 4 5 8 7 87.2378 6.42292
7240 152 4 5 8 7 7.50721 5.64421
5101 152 4 5 8 7 246.724 0.217472
5964 152 4 5 8 7 17989.8 6.09867
1010 152 4 5 8 7 139.025 6.09565
6850 152 4 5 8 7 0.294969 6.12195
