Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6029 180 6 10 5 6 0.303432 7.00493
1817 180 6 10 5 6 2789.23 7.19084
2580 180 6 10 5 6 2.54513 6.66841
6712 180 6 10 5 6 22.92 10.4805
2585 180 6 10 5 6 467.694 0.714401
8819 180 6 10 5 6 119.071 8.23211
2427 180 6 10 5 6 10.0058 6.86182
2536 180 6 10 5 6 1181.51 0.0626858
4123 180 6 10 5 6 323.046 6.79277
1053 180 6 10 5 6 447.812 0.199365
5836 180 6 10 5 6 108.421 6.50653
5316 180 6 10 5 6 84.8397 6.79246
3843 180 6 10 5 6 213.176 1.39715
3994 180 6 10 5 6 224.491 7.24637
7566 180 6 10 5 6 63.2937 7.67281
7551 180 6 10 5 6 0.927917 7.3852
6111 180 6 10 5 6 1153.84 0.198782
6411 180 6 10 5 6 343.865 6.99781
113 180 6 10 5 6 240.68 0.0772239
6226 180 6 10 5 6 459.114 6.15369
3580 180 6 10 5 6 117.849 7.11103
545 180 6 10 5 6 39.1513 7.06008
6658 180 6 10 5 6 4387.69 0.0527917
6612 180 6 10 5 6 142.638 0.239828
4751 180 6 10 5 6 46.136 7.24508
4177 180 6 10 5 6 5465.96 0.0542033
662 180 6 10 5 6 73.9646 0.167147
7358 180 6 10 5 6 112.309 0.840045
7295 180 6 10 5 6 390.501 0.0781218
5915 180 6 10 5 6 431.446 0.0908774
7462 180 6 10 5 6 306.56 6.77342
2636 180 6 10 5 6 785.296 0.139554
2647 180 6 10 5 6 0.449792 6.72536
8240 180 6 10 5 6 84.0736 7.33046
1069 180 6 10 5 6 226.602 0.0680368
6631 180 6 10 5 6 208.819 0.19302
749 180 6 10 5 6 679.383 0.159047
6892 180 6 10 5 6 156.36 7.03096
1009 180 6 10 5 6 5145.29 0.105316
8312 180 6 10 5 6 112.951 0.621873
5649 180 6 10 5 6 163.704 6.91479
4262 180 6 10 5 6 187.828 0.170312
4730 180 6 10 5 6 21.8463 6.73878
9041 180 6 10 5 6 776.522 0.243528
9507 180 6 10 5 6 729.407 0.412467
4978 180 6 10 5 6 14337.3 0.067314
4959 180 6 10 5 6 74.8109 0.202329
7911 180 6 10 5 6 3862.74 0.110398
6918 180 6 10 5 6 1128.45 7.2969
8636 180 6 10 5 6 145.838 7.43642
4356 180 6 10 5 6 68.5577 0.204157
