Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6624 167 7 4 8 8 119.353 6.60703
4052 167 7 4 8 8 394.491 6.29268
5695 167 7 4 8 8 17.3606 6.42192
622 167 7 4 8 8 186.902 0.829304
1684 167 7 4 8 8 185.063 0.0616701
3668 167 7 4 8 8 369.677 0.296379
837 167 7 4 8 8 263.687 0.233632
566 167 7 4 8 8 46.0612 0.764758
5753 167 7 4 8 8 96.258 0.0456023
4929 167 7 4 8 8 428.575 0.169313
5274 167 7 4 8 8 15345.5 0.267647
9761 167 7 4 8 8 502.305 6.9783
4596 167 7 4 8 8 183.844 0.100419
186 167 7 4 8 8 52.8169 0.199667
8069 167 7 4 8 8 302.941 5.93555
5514 167 7 4 8 8 128.485 0.159597
4161 167 7 4 8 8 3790.93 0.0971794
7161 167 7 4 8 8 1572.07 0.318557
733 167 7 4 8 8 975.069 0.0724757
6393 167 7 4 8 8 99.2035 0.280815
4848 167 7 4 8 8 33.6058 6.3393
3187 167 7 4 8 8 224.901 0.234711
7695 167 7 4 8 8 688.504 0.0806562
3578 167 7 4 8 8 151.2 7.08545
569 167 7 4 8 8 138.859 6.94949
7070 167 7 4 8 8 275.658 9.47485
8229 167 7 4 8 8 39.7565 0.233773
6854 167 7 4 8 8 197.018 2.38601
510 167 7 4 8 8 52.9222 6.44998
4987 167 7 4 8 8 87.6604 7.09486
7537 167 7 4 8 8 411.82 8.47353
349 167 7 4 8 8 8092.4 0.12371
4309 167 7 4 8 8 181.978 7.16721
2527 167 7 4 8 8 98.5397 6.98352
6791 167 7 4 8 8 8829.69 0.0764812
1195 167 7 4 8 8 6237.73 6.28505
839 167 7 4 8 8 74.3635 6.30739
2690 167 7 4 8 8 140.761 7.39563
9998 167 7 4 8 8 28.5559 7.64593
6250 167 7 4 8 8 1069.12 0.386749
7029 167 7 4 8 8 127.47 0.145691
2132 167 7 4 8 8 434.802 0.206297
1678 167 7 4 8 8 323.166 0.473198
4392 167 7 4 8 8 2488.49 0.062095
179 167 7 4 8 8 142.983 6.54075
6975 167 7 4 8 8 64.0586 6.51173
6498 167 7 4 8 8 0.696154 6.34478
37 167 7 4 8 8 14359 6.37185
307 167 7 4 8 8 26.3193 6.21595
7358 167 7 4 8 8 149.286 6.41534
8045 167 7 4 8 8 190.722 0.199163
