Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2991 214 9 8 5 10 6.81492 8.23535
2711 214 9 8 5 10 143.269 0.222926
2324 214 9 8 5 10 369.693 0.0849101
4386 214 9 8 5 10 94.0658 0.440715
2853 214 9 8 5 10 306.539 0.0980298
6135 214 9 8 5 10 5.89364 9.09189
8895 214 9 8 5 10 783.168 0.0485965
8510 214 9 8 5 10 286.883 8.70133
2435 214 9 8 5 10 156.311 0.648858
1621 214 9 8 5 10 38.4877 9.66525
3435 214 9 8 5 10 137.283 5.82465
4408 214 9 8 5 10 25.4708 8.11299
6502 214 9 8 5 10 169.94 0.515412
144 214 9 8 5 10 33.6497 0.17732
3978 214 9 8 5 10 695.191 0.108374
7525 214 9 8 5 10 408.758 0.372871
3240 214 9 8 5 10 543.487 8.81242
3531 214 9 8 5 10 5.93103 8.18829
2224 214 9 8 5 10 409.3 0.173259
8001 214 9 8 5 10 78.3234 0.218736
4643 214 9 8 5 10 89.6479 8.55872
7669 214 9 8 5 10 69.5256 8.50037
2740 214 9 8 5 10 83.4257 8.43218
7860 214 9 8 5 10 9.93003 8.53216
1574 214 9 8 5 10 190.626 4.0085
816 214 9 8 5 10 180.425 0.0497107
5975 214 9 8 5 10 247.38 15.2826
7459 214 9 8 5 10 86.8328 8.67531
8535 214 9 8 5 10 23.0765 8.76639
602 214 9 8 5 10 0.442195 8.48859
49 214 9 8 5 10 140.887 0.121775
1125 214 9 8 5 10 592.76 0.268274
8527 214 9 8 5 10 0.732817 8.0067
444 214 9 8 5 10 419.516 10.4357
1708 214 9 8 5 10 1258.76 0.0811982
7266 214 9 8 5 10 88.8224 0.196554
8409 214 9 8 5 10 89.8397 9.57911
3537 214 9 8 5 10 14.0365 8.65567
5954 214 9 8 5 10 68.3735 8.11585
4 214 9 8 5 10 844.1 0.232179
1009 214 9 8 5 10 5145.29 0.129409
7674 214 9 8 5 10 91.4039 0.0864508
2762 214 9 8 5 10 320.728 0.0704756
8373 214 9 8 5 10 197.537 0.0658843
8719 214 9 8 5 10 169.84 0.236444
4102 214 9 8 5 10 1.86515 8.696
1141 214 9 8 5 10 0.837185 8.60715
2553 214 9 8 5 10 2.448 8.6644
2808 214 9 8 5 10 237.554 0.984971
4782 214 9 8 5 10 55.056 8.91377
336 214 9 8 5 10 324.682 9.90468
