Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5374 265 10 9 9 5 119.087 0.0787912
3257 265 10 9 9 5 50.2919 10.9219
4641 265 10 9 9 5 279.061 0.245382
5870 265 10 9 9 5 189.835 12.3703
3761 265 10 9 9 5 1375.39 0.0618395
5361 265 10 9 9 5 1389.29 1.66502
7724 265 10 9 9 5 4.11673 10.9473
327 265 10 9 9 5 99.9915 2.08871
4567 265 10 9 9 5 559.462 0.162294
6051 265 10 9 9 5 186.03 0.523015
6825 265 10 9 9 5 215.975 0.309811
9363 265 10 9 9 5 46.9535 0.660354
6936 265 10 9 9 5 114.645 0.206474
7264 265 10 9 9 5 193.731 0.445835
2026 265 10 9 9 5 0.479489 11.7367
5492 265 10 9 9 5 88.0801 0.607328
937 265 10 9 9 5 477.408 0.369911
221 265 10 9 9 5 581.912 1.27462
9249 265 10 9 9 5 74.8721 1.60226
8967 265 10 9 9 5 2.65991 11.6711
2641 265 10 9 9 5 255.67 0.070343
5597 265 10 9 9 5 47.8143 11.4565
9118 265 10 9 9 5 594.436 0.073084
4706 265 10 9 9 5 385.391 0.113744
2643 265 10 9 9 5 10.211 11.196
4506 265 10 9 9 5 82.1403 0.959891
6344 265 10 9 9 5 0.599352 10.9541
3331 265 10 9 9 5 18.5662 13.7698
7996 265 10 9 9 5 356.935 1.33475
1013 265 10 9 9 5 38.9696 11.5121
2243 265 10 9 9 5 156.947 11.6105
8488 265 10 9 9 5 8.57229 11.3814
3224 265 10 9 9 5 6891.33 0.0972512
7933 265 10 9 9 5 373.532 0.120912
9197 265 10 9 9 5 243.761 0.671095
2284 265 10 9 9 5 198.162 0.133326
988 265 10 9 9 5 238.49 0.309589
9048 265 10 9 9 5 346.563 0.0758999
1277 265 10 9 9 5 100.043 0.913534
2448 265 10 9 9 5 494.854 0.11225
6789 265 10 9 9 5 521.673 12.0763
2710 265 10 9 9 5 284.819 2.30086
7932 265 10 9 9 5 8.06905 10.993
8462 265 10 9 9 5 984.312 0.120815
5163 265 10 9 9 5 631.083 0.393255
4259 265 10 9 9 5 150.293 0.208707
4303 265 10 9 9 5 72.7425 14.17
1728 265 10 9 9 5 6.82198 11.0453
1178 265 10 9 9 5 156.093 11.1788
2014 265 10 9 9 5 481.263 0.0996039
4982 265 10 9 9 5 32.5888 11.7367
