Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9757 115 8 4 6 4 61.1167 5.50188
3745 115 8 4 6 4 338.235 5.6182
6883 115 8 4 6 4 1876.25 0.165274
20 115 8 4 6 4 746.483 0.038322
6568 115 8 4 6 4 496.317 0.0967616
836 115 8 4 6 4 215.765 5.35721
3569 115 8 4 6 4 4111.18 0.0836986
6295 115 8 4 6 4 10865.3 0.0383483
3291 115 8 4 6 4 105.252 5.20119
9184 115 8 4 6 4 5999.43 0.164326
6417 115 8 4 6 4 234.831 5.25892
7595 115 8 4 6 4 405.119 4.95979
3578 115 8 4 6 4 336.415 0.487237
562 115 8 4 6 4 788.05 5.08399
3834 115 8 4 6 4 817.089 0.198135
20 115 8 4 6 4 746.483 0.0393765
2795 115 8 4 6 4 2098.88 0.0639714
6544 115 8 4 6 4 254.614 0.0578555
8747 115 8 4 6 4 477.272 0.0434137
9382 115 8 4 6 4 29.2751 4.79005
7265 115 8 4 6 4 44.0455 1.67718
4373 115 8 4 6 4 546.363 0.0526254
5931 115 8 4 6 4 110.49 4.81013
1676 115 8 4 6 4 7058.8 0.0737062
3447 115 8 4 6 4 2442.55 0.0420782
9679 115 8 4 6 4 431.133 0.168232
7737 115 8 4 6 4 240.43 0.0889819
8347 115 8 4 6 4 670.302 0.0550928
1967 115 8 4 6 4 634.107 0.208362
1139 115 8 4 6 4 43.4457 5.47843
2088 115 8 4 6 4 368.812 0.0361501
694 115 8 4 6 4 54.0643 0.212886
336 115 8 4 6 4 1027.71 0.122364
1740 115 8 4 6 4 71.1044 0.0942592
6605 115 8 4 6 4 247.516 1.64469
1557 115 8 4 6 4 175.026 0.0366018
2692 115 8 4 6 4 671.022 0.0311858
6988 115 8 4 6 4 136.497 0.0514688
5832 115 8 4 6 4 197.025 0.140073
6005 115 8 4 6 4 255.32 0.0617321
7469 115 8 4 6 4 161.889 0.105604
91 115 8 4 6 4 1329.49 0.488894
2072 115 8 4 6 4 7728.12 0.135497
4347 115 8 4 6 4 60.1747 1.8281
9185 115 8 4 6 4 54.8852 5.56985
1690 115 8 4 6 4 541.243 0.0759018
224 115 8 4 6 4 4153.14 0.0360601
2051 115 8 4 6 4 182.501 0.0412269
278 115 8 4 6 4 253.782 0.0294014
140 115 8 4 6 4 14335.5 0.0662896
2185 115 8 4 6 4 718.502 0.0672833
