Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9191 201 6 10 5 9 140.346 8.09192
4123 201 6 10 5 9 320.274 8.02903
7874 201 6 10 5 9 233.761 0.270909
9319 201 6 10 5 9 158.321 9.35786
2301 201 6 10 5 9 92.0905 0.210708
4100 201 6 10 5 9 39.568 7.85508
7944 201 6 10 5 9 148.347 7.75826
5092 201 6 10 5 9 10.4514 8.05287
7672 201 6 10 5 9 55.7205 7.74704
3176 201 6 10 5 9 104.057 8.33767
2606 201 6 10 5 9 25.8323 8.33108
2159 201 6 10 5 9 597.016 0.0821824
49 201 6 10 5 9 85.9234 8.44581
4725 201 6 10 5 9 205.699 0.246661
1348 201 6 10 5 9 193.59 0.0467195
1714 201 6 10 5 9 0.897401 7.46713
5446 201 6 10 5 9 26.223 8.37263
9423 201 6 10 5 9 56.5958 7.6712
9274 201 6 10 5 9 307.811 1.20739
6827 201 6 10 5 9 161.27 0.231797
463 201 6 10 5 9 237.345 0.255218
9899 201 6 10 5 9 20.9813 8.01109
8643 201 6 10 5 9 340.589 0.23129
5602 201 6 10 5 9 11.8736 8.55463
9228 201 6 10 5 9 228.076 0.143474
8409 201 6 10 5 9 80.0503 0.396551
409 201 6 10 5 9 7.61206 8.24663
7780 201 6 10 5 9 1867.51 8.37904
525 201 6 10 5 9 26.7847 7.81974
450 201 6 10 5 9 362.934 0.116895
671 201 6 10 5 9 147.433 0.226277
4776 201 6 10 5 9 6.68636 7.98081
8435 201 6 10 5 9 129.569 0.594
9265 201 6 10 5 9 654.96 0.225439
2084 201 6 10 5 9 145.499 0.072977
8210 201 6 10 5 9 298.625 0.120716
9951 201 6 10 5 9 4.82406 7.72801
3151 201 6 10 5 9 91.8166 0.449256
4657 201 6 10 5 9 292.065 0.0742253
284 201 6 10 5 9 118.578 7.95228
8558 201 6 10 5 9 176.034 7.41163
1402 201 6 10 5 9 0.475147 8.36318
474 201 6 10 5 9 104.137 7.91141
2451 201 6 10 5 9 6186.52 0.077122
9215 201 6 10 5 9 18.6283 7.97964
2285 201 6 10 5 9 228.061 8.10676
1683 201 6 10 5 9 1418.11 0.0906706
7642 201 6 10 5 9 843.732 0.822291
3555 201 6 10 5 9 398.064 7.68409
310 201 6 10 5 9 124.108 8.57595
1220 201 6 10 5 9 23.0282 7.91573
