Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8449 180 6 5 10 6 46.7229 0.448629
8633 180 6 5 10 6 502.347 0.0718223
5415 180 6 5 10 6 91.8411 6.71614
127 180 6 5 10 6 346.245 7.50053
576 180 6 5 10 6 48.2557 6.76474
8896 180 6 5 10 6 435.536 0.0542308
8033 180 6 5 10 6 137.202 7.00611
2989 180 6 5 10 6 176.194 6.63472
1288 180 6 5 10 6 125.966 6.57291
3649 180 6 5 10 6 151.015 6.81235
8960 180 6 5 10 6 283.467 6.74173
320 180 6 5 10 6 345.968 0.304709
8314 180 6 5 10 6 1.03005 6.41383
5131 180 6 5 10 6 97.3636 0.309141
7730 180 6 5 10 6 866.003 0.0553525
5086 180 6 5 10 6 64.9528 7.35322
639 180 6 5 10 6 197.273 0.0561622
4400 180 6 5 10 6 155.328 6.971
2568 180 6 5 10 6 1.3224 6.93015
8598 180 6 5 10 6 427.995 0.730878
1419 180 6 5 10 6 39.0051 6.60779
613 180 6 5 10 6 1.21699 6.70183
6344 180 6 5 10 6 22.8682 6.51737
2949 180 6 5 10 6 265.237 0.0488159
9214 180 6 5 10 6 38.5752 7.3478
9425 180 6 5 10 6 137.018 6.9738
8395 180 6 5 10 6 263.036 2.6792
9931 180 6 5 10 6 4.67586 6.71939
2859 180 6 5 10 6 357.282 7.1061
3894 180 6 5 10 6 1741.61 0.287557
2397 180 6 5 10 6 796.802 0.607775
9132 180 6 5 10 6 239.652 7.47452
3346 180 6 5 10 6 95.7596 0.166267
9697 180 6 5 10 6 557.801 0.0895755
5881 180 6 5 10 6 177.789 0.131315
2777 180 6 5 10 6 91.381 0.197416
3415 180 6 5 10 6 0.634484 7.30103
9931 180 6 5 10 6 4.67586 6.69714
5413 180 6 5 10 6 154.5 0.061381
3904 180 6 5 10 6 48.8858 6.73474
4188 180 6 5 10 6 69.2096 0.113617
974 180 6 5 10 6 4.06475 7.00081
237 180 6 5 10 6 720.353 0.0828391
7446 180 6 5 10 6 266.354 0.234402
218 180 6 5 10 6 87.0197 7.24454
2131 180 6 5 10 6 76.8675 0.521063
1766 180 6 5 10 6 190.959 0.256054
774 180 6 5 10 6 1051.59 6.86209
1838 180 6 5 10 6 1131.43 7.35535
1026 180 6 5 10 6 0.473996 6.80621
167 180 6 5 10 6 306.772 0.0809292
