Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1849 153 9 6 6 4 873.016 0.207942
7223 153 9 6 6 4 369.615 0.0916798
851 153 9 6 6 4 522.643 6.65833
8773 153 9 6 6 4 94.4787 6.23608
763 153 9 6 6 4 113.343 1.61227
5221 153 9 6 6 4 595.157 0.17232
275 153 9 6 6 4 221.875 0.17306
209 153 9 6 6 4 68.6433 6.48816
2360 153 9 6 6 4 231.763 0.843837
6645 153 9 6 6 4 98.8957 0.0640099
4819 153 9 6 6 4 63.9178 0.184774
6341 153 9 6 6 4 135.438 6.15946
8572 153 9 6 6 4 432.899 0.150539
1290 153 9 6 6 4 53.9865 0.0427298
977 153 9 6 6 4 143.513 0.0526572
3222 153 9 6 6 4 510.78 0.147114
6107 153 9 6 6 4 364.727 0.0611801
6343 153 9 6 6 4 167.997 0.191789
7355 153 9 6 6 4 1243.98 0.0531406
9706 153 9 6 6 4 3290.84 0.0811462
5826 153 9 6 6 4 126.753 0.141663
9945 153 9 6 6 4 281.738 0.152753
1756 153 9 6 6 4 8.34435 5.92833
6876 153 9 6 6 4 0.717633 5.82805
8734 153 9 6 6 4 119.799 0.196197
453 153 9 6 6 4 682.879 0.185556
5635 153 9 6 6 4 302.628 0.0945942
9382 153 9 6 6 4 34.1859 6.12041
8754 153 9 6 6 4 476.781 0.187053
4929 153 9 6 6 4 428.575 0.055022
9938 153 9 6 6 4 12576.1 0.116447
8080 153 9 6 6 4 176.05 0.664529
2365 153 9 6 6 4 135.363 0.300489
3682 153 9 6 6 4 413.056 0.0499023
791 153 9 6 6 4 36.0478 6.61608
1959 153 9 6 6 4 420.625 0.0591671
8325 153 9 6 6 4 1220.14 0.271164
8754 153 9 6 6 4 476.781 0.184398
2902 153 9 6 6 4 5931.26 0.515998
2140 153 9 6 6 4 103.966 0.29827
2863 153 9 6 6 4 1568.48 1.64243
1803 153 9 6 6 4 1008.84 0.169338
1394 153 9 6 6 4 61.6509 5.85276
6555 153 9 6 6 4 232.531 6.31802
8722 153 9 6 6 4 57.267 2.86434
6102 153 9 6 6 4 156.457 0.176294
5810 153 9 6 6 4 14.6076 5.83716
6901 153 9 6 6 4 52.0084 6.58175
8139 153 9 6 6 4 364.273 6.43369
4580 153 9 6 6 4 229.104 0.156071
7899 153 9 6 6 4 158.884 3.65645
