Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6684 198 4 5 9 10 211.737 0.0657524
9139 198 4 5 9 10 369.486 1.26562
5025 198 4 5 9 10 220.356 0.195164
5191 198 4 5 9 10 2897.01 0.0677884
3112 198 4 5 9 10 124.616 0.607507
6711 198 4 5 9 10 372.681 0.479566
5061 198 4 5 9 10 0.154868 7.98381
5097 198 4 5 9 10 134.599 7.48407
7694 198 4 5 9 10 96.7824 0.247146
9490 198 4 5 9 10 119.818 0.407474
308 198 4 5 9 10 248.494 0.173973
9354 198 4 5 9 10 14.5224 7.65205
4132 198 4 5 9 10 86.4631 7.89487
338 198 4 5 9 10 469.813 0.198844
2513 198 4 5 9 10 348.145 7.90113
6789 198 4 5 9 10 643.436 8.20607
9998 198 4 5 9 10 0.0968969 8.07905
1390 198 4 5 9 10 243.602 7.37493
17 198 4 5 9 10 113.767 7.43488
4414 198 4 5 9 10 1.96507 7.49488
2008 198 4 5 9 10 254.583 8.14621
1528 198 4 5 9 10 278.128 0.39614
3028 198 4 5 9 10 0.739272 7.32476
8977 198 4 5 9 10 1.82884 7.75668
6006 198 4 5 9 10 9.21763 7.83535
9803 198 4 5 9 10 102.611 0.164465
1574 198 4 5 9 10 256.519 8.34622
6585 198 4 5 9 10 209.494 0.254505
6405 198 4 5 9 10 682.859 0.448964
2697 198 4 5 9 10 140.131 0.220854
8334 198 4 5 9 10 168.816 0.0802455
965 198 4 5 9 10 76.4879 7.62458
9454 198 4 5 9 10 315.936 7.2864
5966 198 4 5 9 10 89.3295 2.49116
5922 198 4 5 9 10 144.971 0.192931
3060 198 4 5 9 10 42.2912 7.47372
5537 198 4 5 9 10 169.192 7.5514
5293 198 4 5 9 10 101.652 0.428139
8350 198 4 5 9 10 0.345569 7.53688
5239 198 4 5 9 10 39.7354 7.6131
7262 198 4 5 9 10 204.064 7.36474
41 198 4 5 9 10 68.6354 7.45517
4696 198 4 5 9 10 0.340756 7.96003
8872 198 4 5 9 10 14.1648 7.793
9519 198 4 5 9 10 129.384 7.86557
7314 198 4 5 9 10 345.621 0.489016
4421 198 4 5 9 10 11.9362 7.12303
8372 198 4 5 9 10 29.542 8.21447
8689 198 4 5 9 10 751.794 0.157184
3887 198 4 5 9 10 191.965 0.212054
1169 198 4 5 9 10 132.519 7.43915
