Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
859 201 7 8 8 5 36.9888 8.33882
3072 201 7 8 8 5 264.116 0.0615162
181 201 7 8 8 5 55.8431 9.2305
7972 201 7 8 8 5 753.511 0.841226
8727 201 7 8 8 5 2494.26 0.0705907
7105 201 7 8 8 5 109.141 8.3878
1947 201 7 8 8 5 141.551 7.93473
410 201 7 8 8 5 7.70979 7.46824
1631 201 7 8 8 5 187.241 0.179712
6925 201 7 8 8 5 1847.82 0.061984
1824 201 7 8 8 5 42.5713 7.86774
2767 201 7 8 8 5 157.844 0.0649398
7474 201 7 8 8 5 1.03088 8.18688
2560 201 7 8 8 5 69.705 8.48703
8603 201 7 8 8 5 104.608 9.08275
1802 201 7 8 8 5 2018.98 0.330444
5508 201 7 8 8 5 81.5788 8.6485
1366 201 7 8 8 5 56.7476 1.67871
8881 201 7 8 8 5 62.1086 8.15718
1999 201 7 8 8 5 52.4679 3.60603
1590 201 7 8 8 5 106.122 0.273181
2231 201 7 8 8 5 126.792 0.365135
3321 201 7 8 8 5 1.85099 7.6547
2267 201 7 8 8 5 19.8344 7.41633
3307 201 7 8 8 5 27.7715 8.67652
6155 201 7 8 8 5 2266.73 0.132998
2673 201 7 8 8 5 448.249 0.0919881
1211 201 7 8 8 5 487.428 0.0545319
295 201 7 8 8 5 249.366 0.260945
4256 201 7 8 8 5 98.5395 8.07993
7853 201 7 8 8 5 165.604 8.25717
8757 201 7 8 8 5 345.345 0.0958191
1145 201 7 8 8 5 29.7862 8.64874
3775 201 7 8 8 5 283.954 0.600581
3000 201 7 8 8 5 85.3863 7.84623
2744 201 7 8 8 5 139.314 8.20743
7896 201 7 8 8 5 969.368 0.0881662
5008 201 7 8 8 5 157.773 0.080214
8304 201 7 8 8 5 328.738 0.204156
3229 201 7 8 8 5 36.1868 7.63202
1341 201 7 8 8 5 2342 0.806721
1305 201 7 8 8 5 56.6395 8.09383
8622 201 7 8 8 5 196.805 7.54387
1183 201 7 8 8 5 5.44091 7.48694
3825 201 7 8 8 5 4.26415 7.97625
4373 201 7 8 8 5 546.363 0.14622
2712 201 7 8 8 5 372.81 0.0610439
5941 201 7 8 8 5 415.076 0.296732
1659 201 7 8 8 5 422.782 0.403033
6141 201 7 8 8 5 615.047 0.152498
9504 201 7 8 8 5 16.3258 7.69751
