Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6660 187 6 8 6 8 100.939 7.56716
630 187 6 8 6 8 60.196 8.06763
2277 187 6 8 6 8 81.2173 0.200842
4701 187 6 8 6 8 737.309 0.0426999
2857 187 6 8 6 8 82.5137 7.80059
6736 187 6 8 6 8 3091.37 0.45328
9812 187 6 8 6 8 135.299 0.245206
794 187 6 8 6 8 28.5893 7.23291
6430 187 6 8 6 8 55.8009 7.02499
6409 187 6 8 6 8 2967.6 0.185278
1958 187 6 8 6 8 40.7202 7.2824
6111 187 6 8 6 8 1213.81 0.0815067
6636 187 6 8 6 8 226.185 10.3739
5557 187 6 8 6 8 76.1935 0.0903899
8102 187 6 8 6 8 79.9555 7.07407
5628 187 6 8 6 8 436.499 0.34947
9662 187 6 8 6 8 1533.06 0.161155
9419 187 6 8 6 8 10.3487 7.00837
794 187 6 8 6 8 28.5893 7.31249
3106 187 6 8 6 8 2463.94 0.0897259
4070 187 6 8 6 8 40.4554 7.18037
2511 187 6 8 6 8 23.2074 7.44355
5066 187 6 8 6 8 257.556 0.142419
4381 187 6 8 6 8 121.216 8.86514
2191 187 6 8 6 8 236.76 7.2557
4057 187 6 8 6 8 2.01676 7.38678
666 187 6 8 6 8 772.965 0.0721063
2461 187 6 8 6 8 44.9616 7.96701
1256 187 6 8 6 8 253.838 0.25643
6346 187 6 8 6 8 121.667 6.9965
3713 187 6 8 6 8 24.5339 6.57252
4986 187 6 8 6 8 79.7832 0.28116
9629 187 6 8 6 8 102.713 7.48674
4935 187 6 8 6 8 51.3463 9.63254
7528 187 6 8 6 8 152.53 0.183006
28 187 6 8 6 8 82.5467 7.93906
6633 187 6 8 6 8 81.2585 7.54624
804 187 6 8 6 8 324.048 0.111023
9297 187 6 8 6 8 4482.85 0.0892983
6496 187 6 8 6 8 482.255 0.139716
6310 187 6 8 6 8 2749.83 0.457392
5745 187 6 8 6 8 215.594 0.0671705
3570 187 6 8 6 8 462.047 1.46649
590 187 6 8 6 8 240.062 7.96657
3496 187 6 8 6 8 132.751 7.8494
2485 187 6 8 6 8 434.564 0.140203
6759 187 6 8 6 8 200.689 0.0621026
1813 187 6 8 6 8 165.497 0.130743
515 187 6 8 6 8 799.886 0.0499755
7869 187 6 8 6 8 4511.27 0.573514
6987 187 6 8 6 8 370.376 9.47621
