Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2154 223 4 8 10 7 234.959 0.24897
7496 223 4 8 10 7 12.5078 8.18433
7445 223 4 8 10 7 129.363 0.942214
8547 223 4 8 10 7 1900.77 0.176993
2590 223 4 8 10 7 29.1125 8.76284
3605 223 4 8 10 7 490.003 0.435306
9975 223 4 8 10 7 144.778 0.173158
2438 223 4 8 10 7 14.8595 8.93399
5309 223 4 8 10 7 913.708 0.372339
4299 223 4 8 10 7 294.939 0.0951816
1088 223 4 8 10 7 818.081 0.0543126
8509 223 4 8 10 7 564.716 8.87951
4954 223 4 8 10 7 20.4466 8.44631
760 223 4 8 10 7 374.36 0.0675405
2583 223 4 8 10 7 134.614 0.963108
1945 223 4 8 10 7 223.935 0.897285
2118 223 4 8 10 7 13.9483 9.01516
6463 223 4 8 10 7 13.5713 9.48622
4581 223 4 8 10 7 66.9743 0.539928
7130 223 4 8 10 7 458.485 1.58758
8164 223 4 8 10 7 280.848 0.0526277
7537 223 4 8 10 7 7129.07 0.344455
9688 223 4 8 10 7 0.29814 9.22989
9922 223 4 8 10 7 86.2936 9.33664
5766 223 4 8 10 7 39.5856 9.31458
8282 223 4 8 10 7 28.2517 8.71953
8157 223 4 8 10 7 24.3938 8.53258
1105 223 4 8 10 7 63.58 8.06183
7289 223 4 8 10 7 150.332 9.48526
3101 223 4 8 10 7 761.854 0.219373
5813 223 4 8 10 7 35.8189 8.70801
1849 223 4 8 10 7 91.2986 8.45809
5808 223 4 8 10 7 6363.1 0.171153
9684 223 4 8 10 7 6389.99 9.00731
1125 223 4 8 10 7 77.0143 8.81684
967 223 4 8 10 7 775.177 0.183252
2865 223 4 8 10 7 158.746 10.9636
7512 223 4 8 10 7 95.1223 0.276685
3947 223 4 8 10 7 149.946 9.30282
3288 223 4 8 10 7 10.7041 8.66354
9548 223 4 8 10 7 45.8812 8.62097
4009 223 4 8 10 7 163.134 9.08435
5196 223 4 8 10 7 64.795 0.0837916
2473 223 4 8 10 7 491.241 0.0729634
8113 223 4 8 10 7 9.38875 8.93307
5819 223 4 8 10 7 4564.3 0.0853436
304 223 4 8 10 7 481.164 9.4617
4788 223 4 8 10 7 90.9495 0.44947
8904 223 4 8 10 7 433.946 0.0791327
9682 223 4 8 10 7 340.085 0.372175
2068 223 4 8 10 7 0.627164 8.81502
