Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9812 211 6 4 10 10 130.8 2.14339
6791 211 6 4 10 10 8761.94 8.63924
6125 211 6 4 10 10 615.842 0.337708
7582 211 6 4 10 10 137.061 0.243312
6469 211 6 4 10 10 151.441 0.290143
291 211 6 4 10 10 54.7533 7.95804
5685 211 6 4 10 10 79.4867 8.31135
245 211 6 4 10 10 129.249 8.6484
1508 211 6 4 10 10 1.41443 8.84799
987 211 6 4 10 10 0.498771 8.94153
6181 211 6 4 10 10 0.41851 8.48956
2701 211 6 4 10 10 21.5542 8.68793
7241 211 6 4 10 10 1273.79 0.339344
1895 211 6 4 10 10 209.839 8.88961
6460 211 6 4 10 10 71.0093 8.10577
1684 211 6 4 10 10 139.546 8.38643
7205 211 6 4 10 10 33.5114 3.7259
6065 211 6 4 10 10 20.2478 8.11702
1822 211 6 4 10 10 201.662 8.95761
7839 211 6 4 10 10 11.6213 8.55438
181 211 6 4 10 10 0.366303 8.75976
9015 211 6 4 10 10 45.3378 9.14382
1192 211 6 4 10 10 88.4523 8.95367
7360 211 6 4 10 10 77.3856 8.44192
4827 211 6 4 10 10 1.85082 8.4838
2131 211 6 4 10 10 281.226 0.141173
2654 211 6 4 10 10 36.7264 0.478306
9449 211 6 4 10 10 198.212 9.48789
7363 211 6 4 10 10 2486.64 0.138478
9153 211 6 4 10 10 0.0480383 8.76299
1601 211 6 4 10 10 10992.3 0.108301
2250 211 6 4 10 10 43.5004 8.44849
9269 211 6 4 10 10 23.982 8.33667
5767 211 6 4 10 10 81.4566 8.84691
3487 211 6 4 10 10 161.205 8.45009
9766 211 6 4 10 10 289.911 0.101968
1088 211 6 4 10 10 818.081 0.223423
4263 211 6 4 10 10 35.2539 8.26889
858 211 6 4 10 10 0.497671 8.32694
1592 211 6 4 10 10 144.994 8.16195
9328 211 6 4 10 10 97.8191 8.4577
2696 211 6 4 10 10 143.381 8.92391
3281 211 6 4 10 10 565.427 0.217095
1358 211 6 4 10 10 110.435 8.73914
5866 211 6 4 10 10 317.964 0.114105
5058 211 6 4 10 10 215.202 0.361468
933 211 6 4 10 10 53.4698 9.12402
5620 211 6 4 10 10 168.489 0.519977
3028 211 6 4 10 10 0.6517 8.73703
2483 211 6 4 10 10 59.96 10.4137
9432 211 6 4 10 10 175.393 0.220288
