Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5128 100 4 5 4 7 1498.3 0.165235
7629 100 4 5 4 7 17001.5 0.19337
1902 100 4 5 4 7 957.113 0.4505
9478 100 4 5 4 7 186.774 0.133308
7730 100 4 5 4 7 866.003 0.0283155
2269 100 4 5 4 7 12.9549 4.80694
8939 100 4 5 4 7 144.274 4.87586
6260 100 4 5 4 7 191.134 4.67469
8294 100 4 5 4 7 645.376 0.576097
6165 100 4 5 4 7 1763.9 0.315784
5738 100 4 5 4 7 125.41 0.0284338
363 100 4 5 4 7 172.297 0.127934
9522 100 4 5 4 7 856.809 0.0436022
6062 100 4 5 4 7 286.212 4.34266
4719 100 4 5 4 7 362.211 0.275109
826 100 4 5 4 7 56.5432 0.122195
5781 100 4 5 4 7 139.484 0.034022
3987 100 4 5 4 7 191.544 4.8179
410 100 4 5 4 7 21.1564 4.43485
7585 100 4 5 4 7 233.644 5.8554
9087 100 4 5 4 7 185.05 0.0302286
2916 100 4 5 4 7 2263.87 4.7062
506 100 4 5 4 7 290.751 0.0438391
420 100 4 5 4 7 63.5131 4.82044
1475 100 4 5 4 7 3050.98 0.109497
4911 100 4 5 4 7 363.215 0.103813
1348 100 4 5 4 7 193.59 0.110439
7385 100 4 5 4 7 68.9026 4.9545
1863 100 4 5 4 7 112.714 4.97491
8329 100 4 5 4 7 130.578 4.72575
5610 100 4 5 4 7 128.807 4.90308
6186 100 4 5 4 7 106.167 4.50194
9776 100 4 5 4 7 107.037 4.5182
1346 100 4 5 4 7 135.598 4.37431
7388 100 4 5 4 7 1465.43 0.545692
1089 100 4 5 4 7 231.054 0.1457
8691 100 4 5 4 7 100.224 4.39539
332 100 4 5 4 7 129.08 0.0983004
3784 100 4 5 4 7 1.00813e+06 0.0631032
1426 100 4 5 4 7 156.613 0.106445
4844 100 4 5 4 7 188.106 0.0699763
1269 100 4 5 4 7 145.806 0.044277
1884 100 4 5 4 7 712.057 0.148872
5449 100 4 5 4 7 192.271 0.124519
2362 100 4 5 4 7 154.134 0.0384398
2520 100 4 5 4 7 46.7234 4.49486
5792 100 4 5 4 7 104.684 5.25957
4295 100 4 5 4 7 218.656 4.47992
6321 100 4 5 4 7 308.733 0.287236
4854 100 4 5 4 7 29.9307 4.50184
9378 100 4 5 4 7 95.736 0.294933
