Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
956 229 4 8 9 9 287.433 1.02998
671 229 4 8 9 9 0.542092 9.42355
5327 229 4 8 9 9 545.741 0.312433
3466 229 4 8 9 9 2.14683 8.97986
584 229 4 8 9 9 403.508 3.848
7998 229 4 8 9 9 0.187725 9.44326
8026 229 4 8 9 9 228.381 9.94315
578 229 4 8 9 9 5.4396 9.26295
4849 229 4 8 9 9 263.981 8.95471
1257 229 4 8 9 9 0.093432 9.54574
4500 229 4 8 9 9 120.261 0.263838
9394 229 4 8 9 9 402.451 0.260668
3619 229 4 8 9 9 232.779 0.262873
852 229 4 8 9 9 0.609781 9.32671
2387 229 4 8 9 9 1065.66 9.90374
7764 229 4 8 9 9 91.6421 8.99062
6898 229 4 8 9 9 8.48695 8.94531
4999 229 4 8 9 9 391.771 0.453923
5481 229 4 8 9 9 163.186 0.487266
8341 229 4 8 9 9 36.2313 10.0187
6443 229 4 8 9 9 2139.94 0.444145
132 229 4 8 9 9 123.224 0.553944
370 229 4 8 9 9 5013.36 9.76385
2404 229 4 8 9 9 76.7724 9.21777
1947 229 4 8 9 9 1.69333 9.68324
3686 229 4 8 9 9 59.8642 10.0383
4226 229 4 8 9 9 106.145 10.1966
7857 229 4 8 9 9 7.37106 8.73211
8166 229 4 8 9 9 228.001 0.129522
7624 229 4 8 9 9 6753.54 3.71475
3874 229 4 8 9 9 733.051 1.12561
8621 229 4 8 9 9 0.413899 9.04304
1311 229 4 8 9 9 94.8097 9.00219
6829 229 4 8 9 9 67.7016 9.92647
7051 229 4 8 9 9 151.217 9.22039
225 229 4 8 9 9 220.804 5.13525
5694 229 4 8 9 9 470.122 0.273868
4903 229 4 8 9 9 262.799 0.0867897
8605 229 4 8 9 9 157.817 9.73138
9962 229 4 8 9 9 225.212 11.4771
1871 229 4 8 9 9 454.98 9.50342
7443 229 4 8 9 9 52.8945 9.25026
8338 229 4 8 9 9 406.347 0.669259
966 229 4 8 9 9 202.777 0.0620607
2899 229 4 8 9 9 5529.03 9.65833
8177 229 4 8 9 9 99.2483 9.27857
4379 229 4 8 9 9 0.363973 9.54674
5318 229 4 8 9 9 0.746442 9.86086
6382 229 4 8 9 9 70.1468 8.77689
5277 229 4 8 9 9 175.134 9.78455
8768 229 4 8 9 9 230.607 0.373006
