Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8156 135 4 6 8 4 572.886 0.0385481
4605 135 4 6 8 4 73.7138 0.530345
4918 135 4 6 8 4 1047.91 0.360987
7390 135 4 6 8 4 869.683 5.70516
9929 135 4 6 8 4 511.756 0.0416443
5442 135 4 6 8 4 177.884 5.25233
7236 135 4 6 8 4 302.215 0.187606
9358 135 4 6 8 4 437.099 6.12602
2384 135 4 6 8 4 6.31955 5.47731
1252 135 4 6 8 4 77.5336 6.01928
7885 135 4 6 8 4 727 0.0515677
4909 135 4 6 8 4 79.2368 0.186046
2431 135 4 6 8 4 412.198 0.118098
1207 135 4 6 8 4 120.269 0.121034
632 135 4 6 8 4 218.108 0.100876
996 135 4 6 8 4 347.61 0.0385596
5527 135 4 6 8 4 1.58701 5.25075
5602 135 4 6 8 4 103.835 5.42601
7903 135 4 6 8 4 3233.19 0.0405877
5 135 4 6 8 4 99.0631 0.0329128
5064 135 4 6 8 4 1619.95 0.0388095
1020 135 4 6 8 4 148.595 5.28391
6353 135 4 6 8 4 560.195 0.0604356
3846 135 4 6 8 4 125.674 0.132569
1369 135 4 6 8 4 107.895 0.222472
8835 135 4 6 8 4 398.348 0.0900633
8781 135 4 6 8 4 362.892 0.0591358
9000 135 4 6 8 4 86.3984 0.091779
8059 135 4 6 8 4 1944.24 0.060677
1815 135 4 6 8 4 231.715 0.0667661
2243 135 4 6 8 4 78.3833 5.83744
775 135 4 6 8 4 102.199 0.402091
2943 135 4 6 8 4 712423 0.0342467
1877 135 4 6 8 4 357.416 0.0382527
4216 135 4 6 8 4 808.308 0.0573721
3567 135 4 6 8 4 2501.85 1.27446
2021 135 4 6 8 4 689.934 0.142581
107 135 4 6 8 4 480.941 5.83359
9185 135 4 6 8 4 70.5338 0.0942048
9837 135 4 6 8 4 679.087 0.091572
5174 135 4 6 8 4 102.034 5.11061
7044 135 4 6 8 4 765.607 0.0542121
2653 135 4 6 8 4 28.921 5.60394
78 135 4 6 8 4 1016.72 5.52391
4749 135 4 6 8 4 363.927 0.0322188
2862 135 4 6 8 4 273.564 0.0685698
2729 135 4 6 8 4 337.733 0.0364106
4882 135 4 6 8 4 101.98 5.6908
1967 135 4 6 8 4 634.483 0.0385924
2278 135 4 6 8 4 613.846 0.067141
1427 135 4 6 8 4 361.067 0.383038
