Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3989 130 8 5 6 4 207.559 4.94202
2539 130 8 5 6 4 1181.91 0.079187
4286 130 8 5 6 4 427.719 0.0973556
706 130 8 5 6 4 175.281 0.0607829
5691 130 8 5 6 4 250.606 0.0314564
3903 130 8 5 6 4 45.6877 0.0581856
9680 130 8 5 6 4 636.939 0.669455
626 130 8 5 6 4 105.084 0.0579418
3077 130 8 5 6 4 1257.73 0.0560289
329 130 8 5 6 4 953.857 0.0508362
2949 130 8 5 6 4 231.649 0.21852
9206 130 8 5 6 4 63.8882 5.456
2885 130 8 5 6 4 61.8726 0.666529
4142 130 8 5 6 4 135.465 0.211847
8691 130 8 5 6 4 167423 0.136419
3584 130 8 5 6 4 264.513 0.0308827
6169 130 8 5 6 4 468.282 0.141178
1908 130 8 5 6 4 218.853 0.056004
2217 130 8 5 6 4 177.824 5.24239
9821 130 8 5 6 4 5896.91 0.0621951
7898 130 8 5 6 4 68.7254 6.00714
1135 130 8 5 6 4 437.093 0.0461962
3036 130 8 5 6 4 42.0916 0.0402591
5938 130 8 5 6 4 1058.34 0.106885
4850 130 8 5 6 4 155.245 4.79569
8150 130 8 5 6 4 926.14 0.131483
5841 130 8 5 6 4 123.779 0.188459
1384 130 8 5 6 4 0.44122 5.35092
512 130 8 5 6 4 79.3133 5.32333
6521 130 8 5 6 4 92.904 0.182004
31 130 8 5 6 4 193.65 0.271516
3322 130 8 5 6 4 2780.65 5.74384
3083 130 8 5 6 4 234.162 0.0514768
8202 130 8 5 6 4 731.414 0.0320952
3341 130 8 5 6 4 163.169 0.16783
5900 130 8 5 6 4 547.395 5.3343
3562 130 8 5 6 4 63.7617 0.136585
1551 130 8 5 6 4 2177.54 0.0352286
146 130 8 5 6 4 89.9438 5.82877
1233 130 8 5 6 4 379.133 0.0999436
3127 130 8 5 6 4 39.3205 0.219391
9920 130 8 5 6 4 170.786 0.0348602
1842 130 8 5 6 4 123.185 0.0640143
2059 130 8 5 6 4 88.9953 0.131567
1738 130 8 5 6 4 31.0223 5.14978
8377 130 8 5 6 4 31.5658 5.74132
8636 130 8 5 6 4 369.439 0.164324
8534 130 8 5 6 4 1159.51 0.203562
5669 130 8 5 6 4 110.227 5.86345
5716 130 8 5 6 4 31.165 5.01925
1990 130 8 5 6 4 291.364 3.85136
