Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1674 133 9 4 4 9 59.2871 5.12041
5623 133 9 4 4 9 210.095 0.118104
2427 133 9 4 4 9 41.8521 5.76664
970 133 9 4 4 9 76.1066 5.98297
8561 133 9 4 4 9 1429.33 0.185882
29 133 9 4 4 9 327.508 0.182778
1639 133 9 4 4 9 21.4796 5.23631
2801 133 9 4 4 9 96.7503 7.25797
4997 133 9 4 4 9 75.5816 5.11402
8425 133 9 4 4 9 345.968 0.287488
2718 133 9 4 4 9 1223.19 0.0340401
1866 133 9 4 4 9 67.2816 0.0386878
1184 133 9 4 4 9 271.988 5.55576
7432 133 9 4 4 9 430.327 1.59538
4650 133 9 4 4 9 0.474159 5.83636
342 133 9 4 4 9 114.559 5.66674
392 133 9 4 4 9 85.4983 5.81934
9002 133 9 4 4 9 185.414 0.0506575
5210 133 9 4 4 9 944.791 0.0573411
5363 133 9 4 4 9 405.812 0.0727807
4583 133 9 4 4 9 428.862 0.0691512
9722 133 9 4 4 9 155.595 5.6513
6117 133 9 4 4 9 264.227 6.5457
1809 133 9 4 4 9 71.4641 5.51018
5836 133 9 4 4 9 3570.38 0.272385
6367 133 9 4 4 9 83.6055 5.14079
2194 133 9 4 4 9 133.569 0.264809
2629 133 9 4 4 9 181.857 0.142084
1419 133 9 4 4 9 336.578 5.57515
623 133 9 4 4 9 301.529 0.0810573
6666 133 9 4 4 9 1396.97 0.336499
3614 133 9 4 4 9 140.851 0.186584
8124 133 9 4 4 9 23.629 5.57098
5931 133 9 4 4 9 122.775 0.118687
1624 133 9 4 4 9 182.874 0.0887433
684 133 9 4 4 9 192.32 0.0731407
1602 133 9 4 4 9 70.0919 5.55027
122 133 9 4 4 9 512.698 0.0535655
1004 133 9 4 4 9 102.749 5.37939
2610 133 9 4 4 9 709.19 0.0414592
1224 133 9 4 4 9 202.487 0.292514
8758 133 9 4 4 9 120.644 5.88688
2891 133 9 4 4 9 1.52287 5.63338
4167 133 9 4 4 9 177.597 3.05675
2106 133 9 4 4 9 995.763 0.164628
142 133 9 4 4 9 48.2035 5.24042
4660 133 9 4 4 9 60.9649 5.13408
7615 133 9 4 4 9 18.6642 5.72229
1440 133 9 4 4 9 60.927 0.0729883
9485 133 9 4 4 9 45.1442 5.76079
7360 133 9 4 4 9 17.0319 5.97535
