Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5266 131 4 4 6 9 158.468 5.906
4678 131 4 4 6 9 1784.01 5.34887
6916 131 4 4 6 9 1.12509 5.15344
7571 131 4 4 6 9 63.3515 6.08454
3356 131 4 4 6 9 726.411 5.24824
2444 131 4 4 6 9 29.6191 5.44256
5935 131 4 4 6 9 312.668 0.23661
4599 131 4 4 6 9 49.8132 0.169875
928 131 4 4 6 9 395.083 6.05735
8486 131 4 4 6 9 1159.11 6.05102
6806 131 4 4 6 9 88.9742 5.53292
8523 131 4 4 6 9 116.313 0.306555
8283 131 4 4 6 9 14.4929 5.18883
2107 131 4 4 6 9 10.8454 5.39107
8797 131 4 4 6 9 214.907 0.0780255
2436 131 4 4 6 9 489.884 0.1262
5557 131 4 4 6 9 101.4 0.241525
2862 131 4 4 6 9 273.564 0.053334
4883 131 4 4 6 9 117.371 0.36834
4699 131 4 4 6 9 259.16 0.0325849
110 131 4 4 6 9 403.884 5.32719
8083 131 4 4 6 9 162.843 5.92085
1818 131 4 4 6 9 338.573 0.0878039
6315 131 4 4 6 9 440.131 0.0455043
7722 131 4 4 6 9 4075.61 0.397118
1643 131 4 4 6 9 125.366 0.0742281
274 131 4 4 6 9 124.897 5.32342
2171 131 4 4 6 9 202.917 5.39776
6407 131 4 4 6 9 225.358 6.03103
6875 131 4 4 6 9 275.584 5.69208
7792 131 4 4 6 9 364.323 5.83132
2644 131 4 4 6 9 7376.96 0.439544
2125 131 4 4 6 9 4854.44 0.292633
2004 131 4 4 6 9 48.0779 5.02162
2526 131 4 4 6 9 36.4289 5.53061
6831 131 4 4 6 9 58.4447 6.14777
1659 131 4 4 6 9 1.81488 5.65853
4119 131 4 4 6 9 348.817 0.0515457
7447 131 4 4 6 9 107.293 5.69412
8697 131 4 4 6 9 180.309 5.10834
4621 131 4 4 6 9 205.383 0.474671
3979 131 4 4 6 9 307.347 0.0436906
2163 131 4 4 6 9 1064.4 6.38053
5863 131 4 4 6 9 123.12 5.97396
1343 131 4 4 6 9 434.596 5.62353
1376 131 4 4 6 9 4781.45 0.346865
5131 131 4 4 6 9 100.407 6.08432
9546 131 4 4 6 9 351.448 0.0843013
4986 131 4 4 6 9 36.0086 5.76291
7940 131 4 4 6 9 113.651 0.0683023
2849 131 4 4 6 9 684.259 0.044289
