Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4933 157 5 9 5 6 868.571 0.0570806
9711 157 5 9 5 6 170.985 0.130274
2206 157 5 9 5 6 287.386 0.178648
7304 157 5 9 5 6 1484.62 0.255717
7950 157 5 9 5 6 40.3511 6.21772
7319 157 5 9 5 6 449.194 5.98004
5700 157 5 9 5 6 131.336 0.162709
4435 157 5 9 5 6 113.593 2.99433
4158 157 5 9 5 6 19.3808 5.7866
8946 157 5 9 5 6 90.6566 0.120786
3521 157 5 9 5 6 38.39 0.152771
861 157 5 9 5 6 33.2193 0.0602941
6978 157 5 9 5 6 69.5436 6.33195
8068 157 5 9 5 6 0.525966 6.26327
1788 157 5 9 5 6 671.636 0.079643
6670 157 5 9 5 6 2110.87 0.0831879
8339 157 5 9 5 6 138.44 0.0596578
9174 157 5 9 5 6 119.972 6.48472
5352 157 5 9 5 6 78.3815 6.6115
9599 157 5 9 5 6 108.968 0.0519329
5047 157 5 9 5 6 761.732 0.0929414
3519 157 5 9 5 6 188.465 0.358569
5204 157 5 9 5 6 96.6993 6.66736
8661 157 5 9 5 6 52.7643 6.387
7180 157 5 9 5 6 199.484 0.184208
8527 157 5 9 5 6 151.154 0.209927
8877 157 5 9 5 6 221.06 0.0384353
5569 157 5 9 5 6 190.451 0.234701
9864 157 5 9 5 6 495.056 0.680988
4584 157 5 9 5 6 348.576 0.146114
3840 157 5 9 5 6 268.949 0.0979966
9579 157 5 9 5 6 13.3155 6.04916
6318 157 5 9 5 6 215.155 6.38656
9870 157 5 9 5 6 363.308 0.0666731
8292 157 5 9 5 6 30.4863 0.146543
1472 157 5 9 5 6 65.0025 1.72456
1251 157 5 9 5 6 184.092 0.166623
6415 157 5 9 5 6 83.108 6.42035
9531 157 5 9 5 6 268.903 0.133648
1873 157 5 9 5 6 98.2402 0.163489
6364 157 5 9 5 6 791.892 0.145735
7174 157 5 9 5 6 211.245 0.19691
3087 157 5 9 5 6 63.8609 0.256787
1983 157 5 9 5 6 3379.68 0.0957352
6627 157 5 9 5 6 250.447 0.0428261
5181 157 5 9 5 6 71.0831 6.69617
4591 157 5 9 5 6 99.3122 0.0728099
7304 157 5 9 5 6 1484.62 0.258274
2725 157 5 9 5 6 126.474 0.256216
8666 157 5 9 5 6 486.667 0.144373
7918 157 5 9 5 6 70.1883 0.0837519
