Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3567 181 10 4 7 9 15.9071 6.86655
7109 181 10 4 7 9 655.68 0.285806
6547 181 10 4 7 9 112.707 0.0502895
1581 181 10 4 7 9 28.67 7.81792
1003 181 10 4 7 9 902.077 6.81057
8693 181 10 4 7 9 0.587568 7.14726
9827 181 10 4 7 9 208.917 6.92228
5122 181 10 4 7 9 260.327 7.27291
2244 181 10 4 7 9 57.2853 7.2548
8968 181 10 4 7 9 222.475 0.0857827
633 181 10 4 7 9 108.033 6.704
3691 181 10 4 7 9 87.3489 7.0378
1321 181 10 4 7 9 345.568 0.0854256
3089 181 10 4 7 9 155.297 6.77031
8664 181 10 4 7 9 94.4479 0.0868105
537 181 10 4 7 9 37.2206 6.93727
8002 181 10 4 7 9 123.154 0.160175
8291 181 10 4 7 9 10.4067 7.27168
1190 181 10 4 7 9 132.964 0.834183
9510 181 10 4 7 9 312.19 0.276746
768 181 10 4 7 9 382.553 0.127718
1742 181 10 4 7 9 261.389 0.0571553
3274 181 10 4 7 9 330.191 0.0711738
7497 181 10 4 7 9 22335.8 0.0561097
3505 181 10 4 7 9 123.37 7.61627
1789 181 10 4 7 9 10.3604 6.79201
7218 181 10 4 7 9 231.462 0.0581167
2295 181 10 4 7 9 7340.61 0.0771505
7152 181 10 4 7 9 96.9371 6.62324
2868 181 10 4 7 9 327.769 0.183858
7426 181 10 4 7 9 1988.86 0.214985
409 181 10 4 7 9 23.2403 6.89686
2597 181 10 4 7 9 0.203685 7.18107
8472 181 10 4 7 9 72.0174 0.138089
1956 181 10 4 7 9 170.58 0.343376
2240 181 10 4 7 9 238.604 7.0976
5843 181 10 4 7 9 178.882 6.37697
527 181 10 4 7 9 68.6499 0.584712
520 181 10 4 7 9 969.821 0.0584539
7606 181 10 4 7 9 235.337 0.181825
4546 181 10 4 7 9 62.2437 0.155253
6702 181 10 4 7 9 1.80609 6.84492
5986 181 10 4 7 9 391.319 7.3899
2408 181 10 4 7 9 106.09 0.193106
9930 181 10 4 7 9 56.5255 7.7164
113 181 10 4 7 9 237.842 7.38816
473 181 10 4 7 9 1352.75 0.0778275
4175 181 10 4 7 9 134.112 0.166501
185 181 10 4 7 9 162.836 0.182289
9217 181 10 4 7 9 3742.8 0.20049
7456 181 10 4 7 9 211.269 0.171778
