Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1782 252 9 6 9 10 278.283 0.366671
16 252 9 6 9 10 337.234 0.338223
5273 252 9 6 9 10 766.4 0.281923
2200 252 9 6 9 10 0.666705 9.96464
6579 252 9 6 9 10 185.997 10.1159
812 252 9 6 9 10 39.7769 0.141434
5078 252 9 6 9 10 11.1777 10.116
4431 252 9 6 9 10 275.101 10.9251
1336 252 9 6 9 10 274.173 11.3734
5234 252 9 6 9 10 1162.12 14.1919
7747 252 9 6 9 10 214.233 10.6514
1517 252 9 6 9 10 0.273071 10.0298
2680 252 9 6 9 10 24.1796 10.1007
6899 252 9 6 9 10 78.2744 0.339059
6446 252 9 6 9 10 7.34121 9.85956
7219 252 9 6 9 10 815.201 12.5689
5912 252 9 6 9 10 22.047 10.0042
9468 252 9 6 9 10 1837.4 0.0575046
796 252 9 6 9 10 13.164 10.0713
1059 252 9 6 9 10 6.54811 10.6285
1891 252 9 6 9 10 1243.92 0.378312
1963 252 9 6 9 10 10.2555 10.0273
2305 252 9 6 9 10 407.763 10.2559
4653 252 9 6 9 10 75.3867 10.5524
4970 252 9 6 9 10 522.937 0.151548
2845 252 9 6 9 10 13.101 10.214
1487 252 9 6 9 10 198.27 0.230315
5481 252 9 6 9 10 308.258 0.216614
5745 252 9 6 9 10 215.594 0.0894119
8961 252 9 6 9 10 247.411 11.0307
2420 252 9 6 9 10 143.257 0.413163
9716 252 9 6 9 10 4.47443 9.68182
1805 252 9 6 9 10 19.8318 10.6573
6593 252 9 6 9 10 77.4012 10.1217
3328 252 9 6 9 10 128.106 0.0628148
8053 252 9 6 9 10 168.939 0.231307
1474 252 9 6 9 10 19.3762 9.95961
267 252 9 6 9 10 131.914 10.0656
765 252 9 6 9 10 0.333326 10.1218
8971 252 9 6 9 10 180.117 10.3988
9081 252 9 6 9 10 2.83501 10.1401
2199 252 9 6 9 10 23.9711 10.1993
1287 252 9 6 9 10 951.542 0.496388
8448 252 9 6 9 10 11.6343 10.3425
1388 252 9 6 9 10 85.0845 10.0526
1708 252 9 6 9 10 18.379 10.2122
5800 252 9 6 9 10 171.468 0.216569
6361 252 9 6 9 10 200.051 0.315532
5051 252 9 6 9 10 0.444952 10.0784
1923 252 9 6 9 10 73.0323 11.0384
1609 252 9 6 9 10 61.1466 0.581733
