Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4915 143 5 9 5 4 356.915 0.0561205
5290 143 5 9 5 4 766.438 0.0596006
3896 143 5 9 5 4 107.208 0.168892
6620 143 5 9 5 4 2016.09 0.0808596
3788 143 5 9 5 4 147.208 0.0557395
2104 143 5 9 5 4 121.605 0.465039
4732 143 5 9 5 4 237.916 0.359413
1920 143 5 9 5 4 73.6174 0.124569
9238 143 5 9 5 4 98.3817 0.051285
5632 143 5 9 5 4 200.241 0.152054
4048 143 5 9 5 4 201.996 0.0916895
5519 143 5 9 5 4 376.001 0.0412901
5149 143 5 9 5 4 178.076 6.27941
5117 143 5 9 5 4 5074.79 0.130355
5461 143 5 9 5 4 253.509 2.70087
9166 143 5 9 5 4 570.711 5.70698
8133 143 5 9 5 4 430.502 0.151284
2005 143 5 9 5 4 789.726 0.42601
5274 143 5 9 5 4 15345.5 0.247306
230 143 5 9 5 4 968.091 0.333446
920 143 5 9 5 4 814.647 1.17952
256 143 5 9 5 4 519.575 0.0438384
3844 143 5 9 5 4 113.598 7.29668
9646 143 5 9 5 4 197.337 5.73048
9770 143 5 9 5 4 221.622 0.200951
8623 143 5 9 5 4 177.351 1.60921
1821 143 5 9 5 4 66.2679 0.0497971
7818 143 5 9 5 4 56.7883 5.61592
2978 143 5 9 5 4 196.36 0.0416567
7124 143 5 9 5 4 191.829 0.0735159
8106 143 5 9 5 4 307.294 0.0743402
959 143 5 9 5 4 158.452 0.10087
5416 143 5 9 5 4 38.071 5.75878
2673 143 5 9 5 4 448.249 0.0581236
2385 143 5 9 5 4 155.037 0.154386
1526 143 5 9 5 4 631.85 0.30403
3131 143 5 9 5 4 66.6067 5.87989
976 143 5 9 5 4 62.6603 5.24892
5875 143 5 9 5 4 632.778 0.118203
6647 143 5 9 5 4 203.954 0.15293
7825 143 5 9 5 4 156.288 0.0568968
7567 143 5 9 5 4 1.0043 5.43315
1968 143 5 9 5 4 283.297 0.0668062
9373 143 5 9 5 4 451.619 0.0881962
5505 143 5 9 5 4 159.096 0.188148
9368 143 5 9 5 4 331.303 0.122114
581 143 5 9 5 4 143.645 5.74754
1755 143 5 9 5 4 1167.91 0.0785842
2679 143 5 9 5 4 404.533 0.175102
1372 143 5 9 5 4 52.3968 0.0396881
3651 143 5 9 5 4 359.731 6.48679
