Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2067 317 9 10 9 9 339.986 15.8639
6998 317 9 10 9 9 190.643 1.20763
2294 317 9 10 9 9 2.3519 14.5574
657 317 9 10 9 9 0.53014 15.1636
5004 317 9 10 9 9 27.9699 0.568098
8534 317 9 10 9 9 1159.51 0.134414
1220 317 9 10 9 9 15.7508 14.5425
316 317 9 10 9 9 0.48208 15.1607
495 317 9 10 9 9 45.8828 15.8892
6106 317 9 10 9 9 532.48 0.601804
5433 317 9 10 9 9 11.372 14.7817
7891 317 9 10 9 9 178.702 15.3375
9764 317 9 10 9 9 94.13 14.3286
3162 317 9 10 9 9 63.1135 15.5635
1436 317 9 10 9 9 103.177 15.0958
6404 317 9 10 9 9 2.56659 14.4903
5032 317 9 10 9 9 0.401193 14.4611
7738 317 9 10 9 9 84.6629 15.7239
2210 317 9 10 9 9 18.3166 15.3324
9715 317 9 10 9 9 0.551195 14.3487
5722 317 9 10 9 9 103.127 14.8663
6456 317 9 10 9 9 31.1459 0.66099
4930 317 9 10 9 9 415.177 14.8537
7098 317 9 10 9 9 5857.21 17.8949
3149 317 9 10 9 9 2.70413 15.3677
6989 317 9 10 9 9 167.752 0.236304
9096 317 9 10 9 9 0.129406 14.7397
8714 317 9 10 9 9 65.2228 2.05782
9557 317 9 10 9 9 695.928 0.158118
1822 317 9 10 9 9 212.562 0.324926
5546 317 9 10 9 9 0.447392 15.5955
2084 317 9 10 9 9 13.0782 15.4318
1030 317 9 10 9 9 139.085 1.58811
2785 317 9 10 9 9 3.17941 14.6256
8218 317 9 10 9 9 163.051 0.112208
118 317 9 10 9 9 0.677599 14.8364
5079 317 9 10 9 9 543.884 0.288572
7831 317 9 10 9 9 155.024 19.8341
6513 317 9 10 9 9 32.9156 14.8851
172 317 9 10 9 9 128.477 0.222336
9298 317 9 10 9 9 363.212 0.306659
5243 317 9 10 9 9 1.31135 14.8105
7839 317 9 10 9 9 1308.89 0.151377
7993 317 9 10 9 9 954.389 1.05747
6380 317 9 10 9 9 30.6462 15.2794
8748 317 9 10 9 9 30.0551 15.4546
2260 317 9 10 9 9 51.499 0.393851
2422 317 9 10 9 9 24.8907 15.1198
7604 317 9 10 9 9 7.58086 15.3894
2434 317 9 10 9 9 38.0705 16.0686
1046 317 9 10 9 9 1.03937 14.758
