Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4677 149 9 6 4 7 56.538 0.16629
6815 149 9 6 4 7 136.46 6.48083
6672 149 9 6 4 7 1008.18 0.193272
5480 149 9 6 4 7 81.7581 0.15064
2250 149 9 6 4 7 1018.49 0.0472646
2056 149 9 6 4 7 81.0121 6.90465
9882 149 9 6 4 7 81.7033 6.42142
7686 149 9 6 4 7 52.5191 0.165603
2882 149 9 6 4 7 57.0026 5.86368
9692 149 9 6 4 7 9122.4 0.252914
830 149 9 6 4 7 256.407 0.173072
1825 149 9 6 4 7 10890.5 6.75733
2926 149 9 6 4 7 126.549 0.105223
7153 149 9 6 4 7 266.404 0.139384
8036 149 9 6 4 7 1755.34 0.183431
1625 149 9 6 4 7 35.2601 5.5437
5518 149 9 6 4 7 41.4706 6.35499
8274 149 9 6 4 7 231.834 0.0563645
3470 149 9 6 4 7 639.56 0.057752
5898 149 9 6 4 7 314.358 0.169808
4189 149 9 6 4 7 12.7946 6.17488
5542 149 9 6 4 7 111.247 0.0791552
6059 149 9 6 4 7 345.29 0.632934
708 149 9 6 4 7 87.8609 0.0636223
5530 149 9 6 4 7 318.936 0.141127
9526 149 9 6 4 7 17.0495 6.15618
6591 149 9 6 4 7 20.0948 5.90558
1338 149 9 6 4 7 451.479 0.352337
9420 149 9 6 4 7 441.517 6.08689
5702 149 9 6 4 7 178.366 0.141786
9842 149 9 6 4 7 460.151 0.185352
8931 149 9 6 4 7 542.681 0.139692
15 149 9 6 4 7 269.882 0.0763745
3954 149 9 6 4 7 7026.13 0.191206
3745 149 9 6 4 7 49.1784 5.8354
6285 149 9 6 4 7 135.76 0.262108
6533 149 9 6 4 7 755.231 0.11614
9567 149 9 6 4 7 8.29587 5.70045
2272 149 9 6 4 7 78.0884 5.83191
9024 149 9 6 4 7 85.9205 0.190703
376 149 9 6 4 7 64.7046 5.6553
4203 149 9 6 4 7 488.603 0.140459
48 149 9 6 4 7 48.9005 0.210822
9864 149 9 6 4 7 88.4816 6.00765
1708 149 9 6 4 7 26.5575 5.9722
339 149 9 6 4 7 253.237 6.1828
4597 149 9 6 4 7 559.97 0.210847
6461 149 9 6 4 7 531.352 0.0546283
7213 149 9 6 4 7 695.897 0.0980214
9263 149 9 6 4 7 15.4704 5.86304
9028 149 9 6 4 7 3.01056 5.8872
