Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2590 201 5 10 6 8 58.8327 7.59654
7153 201 5 10 6 8 189.021 8.90511
6662 201 5 10 6 8 145.63 0.402516
1458 201 5 10 6 8 153.419 0.134281
7193 201 5 10 6 8 262.68 0.265954
3183 201 5 10 6 8 230.058 7.53999
658 201 5 10 6 8 18.824 8.00071
222 201 5 10 6 8 300.847 0.131171
7212 201 5 10 6 8 2.52086 7.60462
331 201 5 10 6 8 3.05889 8.16959
6736 201 5 10 6 8 7090.67 8.67544
2052 201 5 10 6 8 22.5074 8.0128
7981 201 5 10 6 8 10138.5 0.0457237
3576 201 5 10 6 8 193.536 8.099
10 201 5 10 6 8 907.059 0.0731581
4025 201 5 10 6 8 51.63 8.19554
9747 201 5 10 6 8 989.713 0.340936
3653 201 5 10 6 8 277.024 0.491608
9965 201 5 10 6 8 8.37422 7.43683
5747 201 5 10 6 8 0.598925 7.71457
3935 201 5 10 6 8 108.747 8.3023
15 201 5 10 6 8 269.882 0.27944
1556 201 5 10 6 8 12.4491 7.80475
9730 201 5 10 6 8 19.4497 7.72793
4425 201 5 10 6 8 540.256 0.213078
7553 201 5 10 6 8 236.531 7.44902
1278 201 5 10 6 8 117.412 0.600337
7202 201 5 10 6 8 427.075 0.231327
8879 201 5 10 6 8 69.2101 0.664049
1864 201 5 10 6 8 35.6999 7.95814
2588 201 5 10 6 8 115.815 8.07194
1712 201 5 10 6 8 149.539 0.80716
6054 201 5 10 6 8 59.182 9.35812
9882 201 5 10 6 8 88.8117 7.90859
7159 201 5 10 6 8 5278.83 0.124394
9179 201 5 10 6 8 499.494 0.188463
7321 201 5 10 6 8 41.244 8.38804
671 201 5 10 6 8 0.679352 7.97803
5764 201 5 10 6 8 73.345 7.56209
6068 201 5 10 6 8 186.749 7.94288
703 201 5 10 6 8 40.7622 8.04361
2257 201 5 10 6 8 102.781 0.631441
1444 201 5 10 6 8 1016.01 8.95175
342 201 5 10 6 8 139.523 8.87486
4721 201 5 10 6 8 61.7241 0.902267
2888 201 5 10 6 8 0.385036 8.25914
9382 201 5 10 6 8 906.802 7.8734
1578 201 5 10 6 8 0.596275 8.29908
9011 201 5 10 6 8 80.1047 7.82653
453 201 5 10 6 8 682.879 0.0924739
7183 201 5 10 6 8 188.185 8.505
