Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
151 127 4 4 7 7 115.744 5.71745
9709 127 4 4 7 7 34.8245 5.31128
9658 127 4 4 7 7 142.715 0.104026
3558 127 4 4 7 7 192.975 5.90256
8754 127 4 4 7 7 478.164 0.0842687
5185 127 4 4 7 7 354.271 0.150387
4681 127 4 4 7 7 748.507 5.15419
5366 127 4 4 7 7 8249.22 0.069802
4731 127 4 4 7 7 217.644 0.33835
5217 127 4 4 7 7 770.104 0.127259
1760 127 4 4 7 7 365.654 5.29733
7756 127 4 4 7 7 0.816477 5.13572
3521 127 4 4 7 7 35.032 4.98606
4711 127 4 4 7 7 72300.3 5.39069
9554 127 4 4 7 7 338.97 5.74523
2331 127 4 4 7 7 550.898 0.0418013
3492 127 4 4 7 7 136.559 5.23438
7303 127 4 4 7 7 317.012 0.109506
1089 127 4 4 7 7 239.144 0.894449
9943 127 4 4 7 7 259.57 0.101563
8295 127 4 4 7 7 1940.44 0.194435
4917 127 4 4 7 7 46.2901 5.80997
6834 127 4 4 7 7 200.657 2.03827
4189 127 4 4 7 7 0.805804 5.19556
4892 127 4 4 7 7 300.925 0.155268
4562 127 4 4 7 7 2438.92 0.107315
1915 127 4 4 7 7 515.266 0.155836
4321 127 4 4 7 7 52.1198 5.34373
8253 127 4 4 7 7 76.6361 5.62171
8366 127 4 4 7 7 7838.77 0.0596489
9549 127 4 4 7 7 551.181 0.175966
5433 127 4 4 7 7 149.641 0.0773349
2229 127 4 4 7 7 188.033 5.65463
7129 127 4 4 7 7 124.821 4.50044
2012 127 4 4 7 7 254.171 0.0391161
921 127 4 4 7 7 91.5952 5.64636
616 127 4 4 7 7 20.2506 5.15099
9376 127 4 4 7 7 975.04 0.184921
2947 127 4 4 7 7 55.5952 0.599355
3824 127 4 4 7 7 349.772 0.140561
8485 127 4 4 7 7 529.435 0.0692188
2267 127 4 4 7 7 48.3556 5.38232
9545 127 4 4 7 7 509.554 0.183829
3841 127 4 4 7 7 297.827 0.13246
8773 127 4 4 7 7 138.697 0.0425879
8443 127 4 4 7 7 79.0972 0.0520647
439 127 4 4 7 7 309.201 5.98122
7070 127 4 4 7 7 281.946 5.92499
3279 127 4 4 7 7 1702.48 5.90671
7101 127 4 4 7 7 60.1263 5.6582
7002 127 4 4 7 7 304.974 0.23748
