Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4282 139 7 8 4 4 3484.03 0.113247
7578 139 7 8 4 4 54.5538 5.53802
7908 139 7 8 4 4 447.472 0.0425215
2731 139 7 8 4 4 116.747 0.161657
7809 139 7 8 4 4 3.53329 5.6081
507 139 7 8 4 4 48.1326 5.87965
9977 139 7 8 4 4 5.1077 5.44619
4698 139 7 8 4 4 3382 0.0701256
3908 139 7 8 4 4 254.079 0.468038
3872 139 7 8 4 4 943.437 0.778274
7155 139 7 8 4 4 3640.93 0.0599934
4250 139 7 8 4 4 9.84292 5.56915
5489 139 7 8 4 4 648.68 5.60185
8516 139 7 8 4 4 75.187 5.42491
4500 139 7 8 4 4 189.011 0.154546
2610 139 7 8 4 4 709.19 0.0592425
5215 139 7 8 4 4 197.301 0.249021
4582 139 7 8 4 4 345.442 0.171497
3459 139 7 8 4 4 4.74446 5.38192
3067 139 7 8 4 4 109.58 5.46735
8070 139 7 8 4 4 1082.59 0.0456637
7666 139 7 8 4 4 7.4057 6.16964
5637 139 7 8 4 4 101.633 0.0594719
5919 139 7 8 4 4 160.279 6.16822
481 139 7 8 4 4 611.54 0.165577
2806 139 7 8 4 4 423.841 0.0832458
4400 139 7 8 4 4 147.073 5.51494
7971 139 7 8 4 4 175.511 6.15997
2667 139 7 8 4 4 28.6606 5.28793
6082 139 7 8 4 4 8860.54 0.180135
7234 139 7 8 4 4 4380.41 0.141452
7215 139 7 8 4 4 865.613 0.103766
7124 139 7 8 4 4 183.78 0.113342
7476 139 7 8 4 4 2795.8 0.150895
6785 139 7 8 4 4 892.806 0.0387958
6254 139 7 8 4 4 149.472 0.0816446
6501 139 7 8 4 4 60.7655 0.247847
6041 139 7 8 4 4 41.1379 5.48872
5817 139 7 8 4 4 320.424 0.128389
9346 139 7 8 4 4 70.9902 0.133046
6046 139 7 8 4 4 1.94267 5.62236
4276 139 7 8 4 4 431.729 5.89532
238 139 7 8 4 4 137.827 0.115083
9737 139 7 8 4 4 120.545 0.0998313
4016 139 7 8 4 4 586.666 0.0900442
913 139 7 8 4 4 92.4968 0.0392837
1200 139 7 8 4 4 38476.2 0.0731053
3110 139 7 8 4 4 24.9522 5.62818
7379 139 7 8 4 4 993.811 0.115285
4708 139 7 8 4 4 4051.3 0.154355
3647 139 7 8 4 4 1.64379 5.54154
