Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4894 154 6 7 4 10 84.0544 0.16278
6736 154 6 7 4 10 7452.54 0.180826
4809 154 6 7 4 10 94.0999 6.10988
68 154 6 7 4 10 28.6125 4.11876
12 154 6 7 4 10 199.704 0.140764
7804 154 6 7 4 10 43.1404 5.92422
450 154 6 7 4 10 235.393 1.72192
6719 154 6 7 4 10 175.111 0.616787
1174 154 6 7 4 10 52.603 6.54257
7518 154 6 7 4 10 2996.04 0.081017
422 154 6 7 4 10 487.178 0.392898
1274 154 6 7 4 10 37.0387 0.185148
4693 154 6 7 4 10 2.0263 6.43715
687 154 6 7 4 10 0.488092 6.42184
4907 154 6 7 4 10 46.2711 0.157712
5063 154 6 7 4 10 286.855 0.23421
1371 154 6 7 4 10 96.1886 0.0911494
5330 154 6 7 4 10 2079.87 0.0653403
1212 154 6 7 4 10 68.4295 0.145813
5521 154 6 7 4 10 115.742 6.69847
7931 154 6 7 4 10 0.657957 6.14158
6457 154 6 7 4 10 979.634 0.664459
1389 154 6 7 4 10 725.585 0.183229
7288 154 6 7 4 10 236.451 0.247995
6200 154 6 7 4 10 168.532 0.293029
92 154 6 7 4 10 203.087 0.0735236
2302 154 6 7 4 10 247.427 0.110994
3423 154 6 7 4 10 252.722 6.4724
5532 154 6 7 4 10 145.736 5.98592
5469 154 6 7 4 10 177.725 6.64861
2278 154 6 7 4 10 227.992 0.239558
5071 154 6 7 4 10 83.9837 0.101657
1451 154 6 7 4 10 19287.1 6.14507
1938 154 6 7 4 10 95.6952 5.80629
3730 154 6 7 4 10 62.4933 6.27084
1413 154 6 7 4 10 205.257 5.85046
5320 154 6 7 4 10 809.922 6.26582
6487 154 6 7 4 10 42.7106 6.70329
5346 154 6 7 4 10 3.54781 6.14728
1696 154 6 7 4 10 1650.52 0.0636559
1807 154 6 7 4 10 1645.04 0.101131
9304 154 6 7 4 10 334.42 5.96931
7754 154 6 7 4 10 184.582 0.110866
8398 154 6 7 4 10 676.778 6.47355
8319 154 6 7 4 10 564.644 6.80514
9160 154 6 7 4 10 621.59 0.123107
4321 154 6 7 4 10 2225.97 0.23911
2859 154 6 7 4 10 127.302 5.8162
8613 154 6 7 4 10 128.799 0.209639
694 154 6 7 4 10 43.713 3.42891
7635 154 6 7 4 10 416.594 0.160773
