Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2635 172 4 7 7 8 47.5621 6.33452
915 172 4 7 7 8 42.9191 0.162792
9128 172 4 7 7 8 59.5753 6.42861
1537 172 4 7 7 8 33.8243 6.71477
1799 172 4 7 7 8 3.2006 6.91622
7214 172 4 7 7 8 153.866 0.0860211
1277 172 4 7 7 8 0.646429 6.69598
2659 172 4 7 7 8 57.5939 0.387743
8472 172 4 7 7 8 72.0174 0.0830807
2435 172 4 7 7 8 153.219 0.369417
1595 172 4 7 7 8 677.723 6.67037
8134 172 4 7 7 8 642.598 6.58039
1288 172 4 7 7 8 254.454 0.14058
2233 172 4 7 7 8 70.4733 6.46164
3442 172 4 7 7 8 440.436 0.0390033
2355 172 4 7 7 8 1743.63 0.346931
5165 172 4 7 7 8 524.361 0.151804
1933 172 4 7 7 8 64.0712 7.14056
14 172 4 7 7 8 264.27 6.97576
1277 172 4 7 7 8 0.646429 6.69601
2552 172 4 7 7 8 52.6578 6.80514
3101 172 4 7 7 8 687.485 0.165275
7705 172 4 7 7 8 1120.96 6.40683
81 172 4 7 7 8 4474.07 7.13628
7900 172 4 7 7 8 475.758 0.0524166
8683 172 4 7 7 8 65.4224 6.52231
6655 172 4 7 7 8 25.308 7.00442
175 172 4 7 7 8 8675.51 0.142604
4790 172 4 7 7 8 199.083 0.227786
4636 172 4 7 7 8 1495.49 6.55359
9061 172 4 7 7 8 71.3455 6.57558
5227 172 4 7 7 8 28.8905 6.56405
4437 172 4 7 7 8 51.4966 6.45917
6152 172 4 7 7 8 103.68 6.33956
3858 172 4 7 7 8 11.7473 6.24128
3249 172 4 7 7 8 572.411 7.32253
5035 172 4 7 7 8 23.0585 6.76313
3849 172 4 7 7 8 475.91 6.70844
6427 172 4 7 7 8 97.2328 0.0676473
2075 172 4 7 7 8 76.1504 6.25358
4751 172 4 7 7 8 27.2768 6.70507
3272 172 4 7 7 8 512.793 0.155134
1898 172 4 7 7 8 52.672 6.26654
5912 172 4 7 7 8 171.284 0.619466
9580 172 4 7 7 8 1302.45 6.64261
7970 172 4 7 7 8 8.8807 6.02549
845 172 4 7 7 8 0.314658 6.96092
5927 172 4 7 7 8 0.299019 6.58648
3894 172 4 7 7 8 21.5736 7.3115
407 172 4 7 7 8 278.647 0.218097
9870 172 4 7 7 8 0.391816 7.1571
