Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8222 201 5 8 8 7 892.524 0.240644
5023 201 5 8 8 7 188.702 8.52433
5064 201 5 8 8 7 1619.95 0.282667
7882 201 5 8 8 7 961.132 0.297577
445 201 5 8 8 7 2304.27 3.45028
1802 201 5 8 8 7 2018.98 0.179484
1988 201 5 8 8 7 5062.13 8.83064
9271 201 5 8 8 7 132.303 0.246007
3004 201 5 8 8 7 225.159 0.508874
4639 201 5 8 8 7 73.0242 8.50069
9570 201 5 8 8 7 156.893 0.113786
1401 201 5 8 8 7 111.904 0.123063
6897 201 5 8 8 7 98.1961 0.053487
5103 201 5 8 8 7 452.941 1.03125
4997 201 5 8 8 7 0.716758 8.08748
5379 201 5 8 8 7 11.8073 7.90523
7988 201 5 8 8 7 57.356 8.89432
9801 201 5 8 8 7 609.622 0.140392
131 201 5 8 8 7 234.692 0.123194
6723 201 5 8 8 7 171.547 8.1114
9046 201 5 8 8 7 1.24252 8.31423
3919 201 5 8 8 7 0.277564 7.57404
3097 201 5 8 8 7 2638.42 0.50488
896 201 5 8 8 7 153.962 8.43177
4155 201 5 8 8 7 351.648 8.46159
1269 201 5 8 8 7 137.649 0.563378
9 201 5 8 8 7 55.2305 8.30887
1862 201 5 8 8 7 148.049 1.23374
2817 201 5 8 8 7 145.652 7.85534
1229 201 5 8 8 7 806.219 0.393529
6327 201 5 8 8 7 1121.62 0.190498
3326 201 5 8 8 7 1927.64 0.0666075
6641 201 5 8 8 7 8.88631 7.96735
9480 201 5 8 8 7 43.6564 7.94946
8876 201 5 8 8 7 92.6039 0.172072
6214 201 5 8 8 7 633.457 0.199609
2300 201 5 8 8 7 206.439 0.252575
508 201 5 8 8 7 255.967 0.209863
5407 201 5 8 8 7 86.7201 0.524247
4325 201 5 8 8 7 145.336 0.197649
96 201 5 8 8 7 192.607 4.56941
417 201 5 8 8 7 94.4345 0.183232
2398 201 5 8 8 7 55.9013 0.0956813
1274 201 5 8 8 7 17.6539 8.02744
2466 201 5 8 8 7 16.3652 8.2921
4156 201 5 8 8 7 292.136 1.06647
6647 201 5 8 8 7 203.954 0.0559275
6821 201 5 8 8 7 0.314703 7.91365
3779 201 5 8 8 7 51.4623 7.94124
8367 201 5 8 8 7 101.794 0.299338
3130 201 5 8 8 7 43.0774 9.29298
