Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5766 237 8 6 10 8 176.153 0.236065
1709 237 8 6 10 8 940.464 0.190231
9976 237 8 6 10 8 382.497 0.545055
563 237 8 6 10 8 16.1948 9.50399
7407 237 8 6 10 8 99.3412 10.1237
879 237 8 6 10 8 24.6957 9.50459
4499 237 8 6 10 8 64.5288 9.55489
7158 237 8 6 10 8 1394.55 0.0568976
5770 237 8 6 10 8 3616.48 0.216711
6616 237 8 6 10 8 280.865 6.60277
9678 237 8 6 10 8 1506.96 9.5476
4132 237 8 6 10 8 1.28031 10.114
2604 237 8 6 10 8 100.16 0.206454
9912 237 8 6 10 8 87.965 0.633742
8094 237 8 6 10 8 33.1564 9.87053
8016 237 8 6 10 8 41.4928 9.86809
948 237 8 6 10 8 105.206 9.45391
5302 237 8 6 10 8 491.512 10.3587
7215 237 8 6 10 8 1118.71 0.0721111
8431 237 8 6 10 8 50.7001 9.81291
9130 237 8 6 10 8 5948.66 0.0956238
9761 237 8 6 10 8 513.7 0.825356
1801 237 8 6 10 8 27.069 9.61235
5729 237 8 6 10 8 86.7424 18.0921
2153 237 8 6 10 8 245.144 0.271632
6774 237 8 6 10 8 70.5924 0.932459
2 237 8 6 10 8 325.962 0.087888
2471 237 8 6 10 8 162.484 0.122661
2956 237 8 6 10 8 1346.36 0.0707864
9532 237 8 6 10 8 463.469 0.683702
8759 237 8 6 10 8 325.981 9.31392
1318 237 8 6 10 8 1811.74 9.94813
249 237 8 6 10 8 73.2797 0.596364
8769 237 8 6 10 8 136.145 11.2548
5366 237 8 6 10 8 623.25 2.93327
2017 237 8 6 10 8 0.317084 9.98242
9153 237 8 6 10 8 43.0177 9.84009
8236 237 8 6 10 8 44.0222 9.51908
8217 237 8 6 10 8 14.8286 9.7709
8266 237 8 6 10 8 408.085 10.3209
9777 237 8 6 10 8 196.652 9.80426
8709 237 8 6 10 8 17.8916 9.72602
9719 237 8 6 10 8 38.2389 9.59771
9555 237 8 6 10 8 131.787 0.300855
5649 237 8 6 10 8 199.937 12.5786
522 237 8 6 10 8 2770.38 0.140058
1715 237 8 6 10 8 1.01284 10.4505
6529 237 8 6 10 8 1473.9 0.332751
2396 237 8 6 10 8 47.2555 11.2587
3508 237 8 6 10 8 282.024 9.48588
4419 237 8 6 10 8 35.0191 9.49583
