Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9613 238 10 7 10 5 651.776 0.282872
6957 238 10 7 10 5 2.52137 9.54931
2788 238 10 7 10 5 182.853 11.1303
1940 238 10 7 10 5 76.0422 9.93669
8812 238 10 7 10 5 235.185 9.18263
3111 238 10 7 10 5 202.194 11.4421
8422 238 10 7 10 5 373.414 0.454104
2154 238 10 7 10 5 162.59 11.1995
9166 238 10 7 10 5 697.553 0.729297
5033 238 10 7 10 5 551.936 0.119885
2126 238 10 7 10 5 864.232 0.335938
7624 238 10 7 10 5 132.313 9.28567
9437 238 10 7 10 5 13.1587 10.9437
6264 238 10 7 10 5 305.634 0.340849
666 238 10 7 10 5 744.201 0.401419
8096 238 10 7 10 5 0.532932 9.01737
69 238 10 7 10 5 966.46 0.0648772
9171 238 10 7 10 5 1002.79 0.074001
1810 238 10 7 10 5 542.158 11.1764
2722 238 10 7 10 5 259.14 0.109153
5590 238 10 7 10 5 15.9585 9.89068
1703 238 10 7 10 5 42.9679 0.20358
9481 238 10 7 10 5 74.0269 10.6634
572 238 10 7 10 5 18.212 9.48978
5410 238 10 7 10 5 1695.78 0.075418
1710 238 10 7 10 5 40.0366 10.2809
2734 238 10 7 10 5 664.496 11.3966
3817 238 10 7 10 5 30810.1 0.292842
3137 238 10 7 10 5 327.065 0.285682
4960 238 10 7 10 5 1921.46 0.183089
8096 238 10 7 10 5 0.532932 8.98195
3370 238 10 7 10 5 222.041 0.961076
2233 238 10 7 10 5 14.8726 10.1289
8829 238 10 7 10 5 154.54 9.39733
3688 238 10 7 10 5 287.335 9.34684
7190 238 10 7 10 5 345.894 11.0124
2483 238 10 7 10 5 248.936 9.87855
2273 238 10 7 10 5 2393.95 0.065303
591 238 10 7 10 5 880.487 0.123824
2818 238 10 7 10 5 295.868 0.0783742
9665 238 10 7 10 5 4270.22 9.33726
6527 238 10 7 10 5 28.0079 9.37221
1010 238 10 7 10 5 518.227 0.229217
5174 238 10 7 10 5 252.283 0.594025
5378 238 10 7 10 5 14.7519 9.98884
4033 238 10 7 10 5 122.994 10.0016
9707 238 10 7 10 5 33.3729 10.3529
8789 238 10 7 10 5 18.9922 9.07416
2724 238 10 7 10 5 294.862 0.209454
2883 238 10 7 10 5 689.627 0.186075
6167 238 10 7 10 5 947.117 9.90157
