Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
190 181 4 10 7 5 1.74631 6.99394
5538 181 4 10 7 5 134.814 0.475532
7620 181 4 10 7 5 315.057 6.90782
8436 181 4 10 7 5 91.7412 7.17095
1596 181 4 10 7 5 176.359 0.198247
6761 181 4 10 7 5 1.79351 7.3199
674 181 4 10 7 5 1190.69 0.09978
1452 181 4 10 7 5 62.6517 8.29806
4530 181 4 10 7 5 279.08 6.65755
7340 181 4 10 7 5 148.794 0.0520077
1639 181 4 10 7 5 175.698 0.131421
9928 181 4 10 7 5 198.065 7.36147
3617 181 4 10 7 5 1145.53 0.108639
2753 181 4 10 7 5 157.263 6.96803
7431 181 4 10 7 5 249.632 0.0494468
2266 181 4 10 7 5 112.582 7.61534
5352 181 4 10 7 5 465.444 0.816502
7285 181 4 10 7 5 1755.23 0.0866067
6270 181 4 10 7 5 363.193 0.215428
8523 181 4 10 7 5 122.56 0.0621879
2334 181 4 10 7 5 2721.28 0.128779
4600 181 4 10 7 5 322.838 0.077101
3778 181 4 10 7 5 600.536 0.186568
9879 181 4 10 7 5 742.438 7.15133
2164 181 4 10 7 5 374.47 0.17809
5122 181 4 10 7 5 2219.55 7.79719
8709 181 4 10 7 5 43.2365 7.41239
3304 181 4 10 7 5 348.397 0.0512574
5550 181 4 10 7 5 1834.66 0.0848327
1485 181 4 10 7 5 49.7695 7.49579
7994 181 4 10 7 5 29.8864 6.50964
6517 181 4 10 7 5 2838.25 0.303696
5383 181 4 10 7 5 934.283 8.09877
2187 181 4 10 7 5 680.927 0.0681697
6002 181 4 10 7 5 924.641 0.76043
6898 181 4 10 7 5 176.479 1.57204
9226 181 4 10 7 5 207.814 7.42823
3786 181 4 10 7 5 1345.26 0.0636141
2001 181 4 10 7 5 301.904 0.589368
7400 181 4 10 7 5 408.859 0.125727
2063 181 4 10 7 5 342.805 0.85582
581 181 4 10 7 5 347.124 0.549371
5325 181 4 10 7 5 1448.9 0.158378
2561 181 4 10 7 5 389.336 0.0687924
3370 181 4 10 7 5 200.358 7.4767
6144 181 4 10 7 5 107.866 0.350073
6876 181 4 10 7 5 62.471 6.80497
8656 181 4 10 7 5 68.3142 0.235215
8744 181 4 10 7 5 175.965 7.0279
4197 181 4 10 7 5 266.855 7.00529
6182 181 4 10 7 5 268.637 0.783264
