Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8011 115 5 7 4 5 103.085 0.0468146
3441 115 5 7 4 5 345.812 4.7044
3217 115 5 7 4 5 147.329 0.348631
86 115 5 7 4 5 29.5741 4.40582
8212 115 5 7 4 5 314.771 0.0326206
9169 115 5 7 4 5 528.326 1.65168
662 115 5 7 4 5 77.578 0.432229
7273 115 5 7 4 5 180.024 0.0420477
2086 115 5 7 4 5 5.08919 5.27803
838 115 5 7 4 5 1967.5 5.08464
5414 115 5 7 4 5 143.984 5.1586
1752 115 5 7 4 5 8.91186 4.75165
7340 115 5 7 4 5 148.794 0.0509002
8968 115 5 7 4 5 222.475 0.132935
6730 115 5 7 4 5 265.528 0.17097
1000 115 5 7 4 5 46.7998 4.65642
5698 115 5 7 4 5 101.735 0.0294722
7484 115 5 7 4 5 2934.56 0.0659211
2788 115 5 7 4 5 94.7874 3.24238
4804 115 5 7 4 5 63.8651 0.119652
5487 115 5 7 4 5 125.132 0.274043
8202 115 5 7 4 5 731.414 0.142696
3580 115 5 7 4 5 1473.03 0.138601
4061 115 5 7 4 5 65.8348 4.91999
9473 115 5 7 4 5 126.051 0.0388238
5568 115 5 7 4 5 135.41 5.94375
6500 115 5 7 4 5 85.5191 5.54884
6870 115 5 7 4 5 144.793 0.239136
3417 115 5 7 4 5 648.616 4.76081
8802 115 5 7 4 5 336.402 0.0443513
32 115 5 7 4 5 34.7779 4.89034
6776 115 5 7 4 5 34.9863 4.9271
3990 115 5 7 4 5 1256.19 5.57576
499 115 5 7 4 5 50.3924 5.42817
5373 115 5 7 4 5 1792.95 0.042181
2568 115 5 7 4 5 1294.59 5.30433
978 115 5 7 4 5 288.636 0.050632
6673 115 5 7 4 5 66.0879 0.223446
837 115 5 7 4 5 249.841 4.69537
2296 115 5 7 4 5 192.995 0.124179
9348 115 5 7 4 5 71.5263 5.01488
386 115 5 7 4 5 2128.6 0.0616816
467 115 5 7 4 5 460.925 0.102476
5282 115 5 7 4 5 370.366 0.0420257
8786 115 5 7 4 5 566.014 0.0299268
4815 115 5 7 4 5 491.682 0.0637794
9769 115 5 7 4 5 624.765 1.14725
2422 115 5 7 4 5 0.488042 4.83683
9824 115 5 7 4 5 241.812 5.12934
1185 115 5 7 4 5 636.333 0.355232
3371 115 5 7 4 5 1291.88 0.0301764
