Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1598 290 10 9 8 9 5801.91 0.437335
1119 290 10 9 8 9 162.562 17.6879
9633 290 10 9 8 9 1044.73 0.827316
6732 290 10 9 8 9 3132.93 0.161533
497 290 10 9 8 9 56.3964 14.3154
748 290 10 9 8 9 1.19963 13.2519
7723 290 10 9 8 9 168.206 0.3041
6735 290 10 9 8 9 12.3296 12.5444
6712 290 10 9 8 9 1899.55 0.421761
113 290 10 9 8 9 228.025 12.7168
1909 290 10 9 8 9 2338.38 0.116486
9766 290 10 9 8 9 260.128 23.7712
3863 290 10 9 8 9 28.806 12.0211
8398 290 10 9 8 9 1254.77 12.7921
9319 290 10 9 8 9 15.9848 12.4086
6761 290 10 9 8 9 6.8261 12.6171
2949 290 10 9 8 9 222.328 13.13
5362 290 10 9 8 9 647.335 0.375538
8302 290 10 9 8 9 39.5826 7.94149
2537 290 10 9 8 9 26617.3 0.137925
4360 290 10 9 8 9 0.426081 12.2895
3809 290 10 9 8 9 5.35704 12.6022
7452 290 10 9 8 9 176.01 12.3445
5863 290 10 9 8 9 69.3436 12.2153
253 290 10 9 8 9 1329.02 0.33902
5899 290 10 9 8 9 113.613 1.46579
2568 290 10 9 8 9 0.545962 12.4009
5897 290 10 9 8 9 0.528767 12.4201
1751 290 10 9 8 9 377.903 0.129637
4641 290 10 9 8 9 155.875 0.555493
3286 290 10 9 8 9 61.2516 12.5381
3479 290 10 9 8 9 4.98918 12.6017
7609 290 10 9 8 9 613.126 12.7977
9399 290 10 9 8 9 475.379 13.0151
8951 290 10 9 8 9 155.124 1.69454
7896 290 10 9 8 9 543.468 12.7297
847 290 10 9 8 9 40.3307 17.4588
3039 290 10 9 8 9 419.286 0.513544
2204 290 10 9 8 9 125.163 12.8515
9364 290 10 9 8 9 300.975 8.70749
2377 290 10 9 8 9 51.9182 0.373911
7044 290 10 9 8 9 521.73 14.1215
3110 290 10 9 8 9 5.83165 12.9916
2264 290 10 9 8 9 829.986 0.104664
7203 290 10 9 8 9 183.178 0.89836
4280 290 10 9 8 9 27.8314 12.5553
7131 290 10 9 8 9 0.19323 12.9038
3153 290 10 9 8 9 193.758 0.789878
4622 290 10 9 8 9 56.3486 12.4418
6566 290 10 9 8 9 360.654 0.361048
6197 290 10 9 8 9 26.5544 12.5016
