Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4991 202 10 7 6 7 11.7912 7.67371
9543 202 10 7 6 7 2.69428 7.5785
984 202 10 7 6 7 387.75 7.85619
7113 202 10 7 6 7 110.895 0.0771959
3275 202 10 7 6 7 795.373 7.94025
2916 202 10 7 6 7 3929.92 0.0851853
2706 202 10 7 6 7 68.0645 0.161888
9781 202 10 7 6 7 169.517 0.402748
1995 202 10 7 6 7 1300.83 0.125346
3121 202 10 7 6 7 68.1019 9.17067
5193 202 10 7 6 7 20.7781 7.99325
1640 202 10 7 6 7 0.393221 8.26715
1725 202 10 7 6 7 48.868 7.66106
9560 202 10 7 6 7 0.576989 7.30517
3754 202 10 7 6 7 92.2284 8.01175
1925 202 10 7 6 7 65.0665 7.96026
8189 202 10 7 6 7 14045.5 0.136545
7746 202 10 7 6 7 61.2468 7.92809
3626 202 10 7 6 7 55.2859 8.09735
2639 202 10 7 6 7 43.772 0.0626724
7149 202 10 7 6 7 49.2751 7.67578
4082 202 10 7 6 7 8.41259 7.37662
2833 202 10 7 6 7 28.6108 8.51796
3992 202 10 7 6 7 304.828 7.9542
1655 202 10 7 6 7 51.2234 7.79859
9786 202 10 7 6 7 36.1337 7.71168
9682 202 10 7 6 7 340.085 0.171477
853 202 10 7 6 7 4315.35 0.0442841
7124 202 10 7 6 7 191.829 0.101566
8526 202 10 7 6 7 1785.64 0.558217
864 202 10 7 6 7 214.237 0.186803
4746 202 10 7 6 7 729.675 7.87021
3736 202 10 7 6 7 46.0252 8.55613
4927 202 10 7 6 7 41.247 7.83261
2945 202 10 7 6 7 17.9043 8.05459
68 202 10 7 6 7 71.9389 0.0558624
1369 202 10 7 6 7 91.3696 0.253823
852 202 10 7 6 7 784.942 0.36672
676 202 10 7 6 7 140.13 0.205215
183 202 10 7 6 7 150.943 0.111125
4815 202 10 7 6 7 491.682 0.200026
9980 202 10 7 6 7 447.65 3.02291
4490 202 10 7 6 7 64.038 0.242202
5397 202 10 7 6 7 70.79 7.59065
8096 202 10 7 6 7 155.703 9.36052
44 202 10 7 6 7 2066.07 0.153715
6130 202 10 7 6 7 7.58953 8.22659
1393 202 10 7 6 7 1035.8 4.79128
575 202 10 7 6 7 527.548 0.0539552
477 202 10 7 6 7 159.762 0.610654
6070 202 10 7 6 7 137.746 0.108707
