Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4634 177 9 5 6 9 25.9826 6.43798
501 177 9 5 6 9 89.0715 0.149191
9771 177 9 5 6 9 41.1998 6.95775
5178 177 9 5 6 9 235.863 0.128184
2977 177 9 5 6 9 271.06 0.0736121
9923 177 9 5 6 9 210.467 1.83456
4570 177 9 5 6 9 178.954 7.0341
8239 177 9 5 6 9 63.6885 0.224921
1444 177 9 5 6 9 975.214 0.178951
7238 177 9 5 6 9 436.975 0.106293
2908 177 9 5 6 9 108.769 6.91394
6582 177 9 5 6 9 250.652 0.181282
415 177 9 5 6 9 33.139 7.3412
9802 177 9 5 6 9 48.3491 7.40398
8568 177 9 5 6 9 763.349 7.35338
3343 177 9 5 6 9 4015.05 1.00208
6454 177 9 5 6 9 128.868 0.139571
7082 177 9 5 6 9 725.848 0.302736
8477 177 9 5 6 9 3696.82 0.26552
1878 177 9 5 6 9 221.902 0.183575
357 177 9 5 6 9 0.283743 7.35701
8946 177 9 5 6 9 77.7575 0.13864
434 177 9 5 6 9 110.636 7.0727
4552 177 9 5 6 9 37.4859 6.83439
1302 177 9 5 6 9 25.132 6.78824
2120 177 9 5 6 9 325.522 0.412696
8439 177 9 5 6 9 0.44568 6.80066
2821 177 9 5 6 9 65.1236 7.05472
9447 177 9 5 6 9 2818.26 0.0978145
8016 177 9 5 6 9 169.892 6.51838
8444 177 9 5 6 9 14.0822 8.00898
634 177 9 5 6 9 139.385 0.0595705
3226 177 9 5 6 9 14.7889 6.6482
5606 177 9 5 6 9 737.45 0.0563168
9764 177 9 5 6 9 201.405 0.299625
596 177 9 5 6 9 146.659 6.68022
7585 177 9 5 6 9 251.533 0.166803
5056 177 9 5 6 9 23860.2 0.208867
2535 177 9 5 6 9 399.138 7.44438
4747 177 9 5 6 9 216.217 6.9954
6299 177 9 5 6 9 23.7073 6.6762
871 177 9 5 6 9 81.2914 0.279039
3593 177 9 5 6 9 442.831 0.0726639
4996 177 9 5 6 9 97.1486 0.573647
9777 177 9 5 6 9 311.592 6.60325
9669 177 9 5 6 9 234.314 0.0719662
698 177 9 5 6 9 35.0373 7.00094
9933 177 9 5 6 9 86.022 6.66772
4690 177 9 5 6 9 262.887 0.454405
6896 177 9 5 6 9 472.55 7.13092
9932 177 9 5 6 9 27.1391 7.47319
