Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3991 159 4 8 6 7 377.456 7.00924
6365 159 4 8 6 7 123.946 0.0724605
515 159 4 8 6 7 0.501724 6.45697
3479 159 4 8 6 7 180.616 0.065116
7231 159 4 8 6 7 8030.15 0.104045
799 159 4 8 6 7 449.044 6.27306
9934 159 4 8 6 7 332.18 0.0841969
4649 159 4 8 6 7 71.7003 5.94965
7550 159 4 8 6 7 132.125 6.85241
5149 159 4 8 6 7 59.6705 6.29501
2132 159 4 8 6 7 427.059 6.20443
2807 159 4 8 6 7 62.5807 7.72003
3041 159 4 8 6 7 51.7316 6.42314
9092 159 4 8 6 7 65.8944 0.590548
4652 159 4 8 6 7 27.3771 6.80304
905 159 4 8 6 7 1005.02 0.349049
9177 159 4 8 6 7 215.605 0.18319
7230 159 4 8 6 7 55.0922 6.9345
1098 159 4 8 6 7 717.307 0.108531
6590 159 4 8 6 7 60.4954 6.52435
1000 159 4 8 6 7 2.46291 6.27598
4028 159 4 8 6 7 18.9795 6.20384
7293 159 4 8 6 7 109.451 6.18496
3094 159 4 8 6 7 97.2845 0.048165
952 159 4 8 6 7 428.992 0.111717
5174 159 4 8 6 7 150.886 5.93339
7067 159 4 8 6 7 85.9704 0.129735
7813 159 4 8 6 7 167.709 0.331301
3417 159 4 8 6 7 648.578 6.1773
2277 159 4 8 6 7 30.1686 3.54011
458 159 4 8 6 7 0.507931 6.35569
6888 159 4 8 6 7 546.184 0.0493101
6511 159 4 8 6 7 140.765 7.05964
7035 159 4 8 6 7 89.5161 6.50805
6691 159 4 8 6 7 450.364 0.0909064
8877 159 4 8 6 7 221.06 0.0396943
5364 159 4 8 6 7 406.941 0.170798
8010 159 4 8 6 7 2058.56 0.0781224
6724 159 4 8 6 7 118.94 6.29842
4197 159 4 8 6 7 271.375 0.68146
7884 159 4 8 6 7 19.1143 6.64224
6428 159 4 8 6 7 33.1336 6.90484
266 159 4 8 6 7 43.2288 6.45612
5808 159 4 8 6 7 1197.16 0.283408
7657 159 4 8 6 7 195.282 6.90547
1441 159 4 8 6 7 2520.26 0.0666308
347 159 4 8 6 7 38.7228 6.54242
7810 159 4 8 6 7 120.219 6.01013
4874 159 4 8 6 7 226.835 0.18034
3680 159 4 8 6 7 63.1937 6.86107
2982 159 4 8 6 7 27.5037 6.15183
