Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9297 150 5 6 7 6 2.05399 6.00574
2258 150 5 6 7 6 130.162 5.82886
764 150 5 6 7 6 172.773 5.58946
7328 150 5 6 7 6 1590.48 10.7714
3371 150 5 6 7 6 1265.11 6.0213
3099 150 5 6 7 6 181.996 0.200672
3022 150 5 6 7 6 210.338 0.715454
1395 150 5 6 7 6 330.116 6.39259
1298 150 5 6 7 6 58.4909 0.389479
29 150 5 6 7 6 187.575 0.139186
9878 150 5 6 7 6 392.691 0.134304
3902 150 5 6 7 6 480.641 1.48425
7265 150 5 6 7 6 104.931 0.404238
7007 150 5 6 7 6 158.394 1.41054
2689 150 5 6 7 6 88.5477 0.0427502
1380 150 5 6 7 6 797.852 0.36696
410 150 5 6 7 6 244.523 6.08985
1569 150 5 6 7 6 1034.38 0.151517
6064 150 5 6 7 6 72.8762 0.036453
5247 150 5 6 7 6 37.0277 6.3722
5050 150 5 6 7 6 177.559 0.525826
6453 150 5 6 7 6 247.63 0.0572414
7358 150 5 6 7 6 8.19837 5.81745
458 150 5 6 7 6 34.6334 5.95928
9867 150 5 6 7 6 25676.5 0.0980832
9003 150 5 6 7 6 1098.33 0.293814
8872 150 5 6 7 6 232.454 0.407472
4613 150 5 6 7 6 910.33 0.0610942
7253 150 5 6 7 6 65.0962 5.83827
7689 150 5 6 7 6 443.995 5.92386
1153 150 5 6 7 6 286.514 0.0753716
9722 150 5 6 7 6 157.369 5.81568
1574 150 5 6 7 6 404.748 0.238775
6138 150 5 6 7 6 179.887 1.19071
9805 150 5 6 7 6 2565.17 0.0782703
7511 150 5 6 7 6 389.702 5.63517
6459 150 5 6 7 6 1.93722 5.52167
2458 150 5 6 7 6 37.5205 5.95769
7049 150 5 6 7 6 239.53 0.0425299
3554 150 5 6 7 6 46.4609 5.36906
6498 150 5 6 7 6 228.46 0.0700799
629 150 5 6 7 6 494.441 0.0523162
9614 150 5 6 7 6 122.997 0.0588132
5297 150 5 6 7 6 136.78 0.0837814
6543 150 5 6 7 6 36.479 5.6998
1119 150 5 6 7 6 0.578714 6.17013
1964 150 5 6 7 6 102.272 5.89019
4655 150 5 6 7 6 423.182 0.146708
3329 150 5 6 7 6 38.1482 0.0621382
9969 150 5 6 7 6 400.776 0.0583442
5487 150 5 6 7 6 103.228 0.388937
