Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7953 180 5 9 7 5 248.355 6.68049
6401 180 5 9 7 5 179.451 0.440201
2651 180 5 9 7 5 0.621593 7.0047
8312 180 5 9 7 5 112.335 7.31115
8426 180 5 9 7 5 677.004 0.0703431
8690 180 5 9 7 5 353.367 0.0901188
5855 180 5 9 7 5 90.6376 0.043508
9570 180 5 9 7 5 156.893 0.0823303
7713 180 5 9 7 5 0.519605 7.22628
8847 180 5 9 7 5 10.0111 6.51117
4927 180 5 9 7 5 26.5287 6.52589
8162 180 5 9 7 5 0.65678 7.04785
3916 180 5 9 7 5 84.7327 6.77419
5330 180 5 9 7 5 2079.87 0.0391671
7896 180 5 9 7 5 969.368 0.353173
2239 180 5 9 7 5 345.116 0.422526
8622 180 5 9 7 5 3384.88 0.0627393
250 180 5 9 7 5 13.9251 7.0559
622 180 5 9 7 5 184.809 7.0681
2666 180 5 9 7 5 169.66 7.57281
9090 180 5 9 7 5 588.81 0.166969
6609 180 5 9 7 5 164.475 7.23814
41 180 5 9 7 5 100.474 0.745993
2823 180 5 9 7 5 775.84 0.0556145
8489 180 5 9 7 5 296.953 0.15999
7240 180 5 9 7 5 1.20925 7.09172
9598 180 5 9 7 5 88.8975 0.0558161
5004 180 5 9 7 5 19.5118 7.20586
2609 180 5 9 7 5 11808.3 0.227829
3923 180 5 9 7 5 144.374 0.230002
8516 180 5 9 7 5 93.7234 0.887484
6906 180 5 9 7 5 415.799 0.0557912
9018 180 5 9 7 5 344.655 0.0744801
8079 180 5 9 7 5 557.372 0.0617078
2093 180 5 9 7 5 132.536 0.23459
5939 180 5 9 7 5 5.72055 10.2883
212 180 5 9 7 5 81.073 7.19664
4556 180 5 9 7 5 1232.81 0.1058
4815 180 5 9 7 5 109.446 0.291335
2527 180 5 9 7 5 154.845 0.289725
4541 180 5 9 7 5 388.785 0.196788
1403 180 5 9 7 5 0.504674 6.74928
5646 180 5 9 7 5 33.5965 6.98062
3979 180 5 9 7 5 307.347 0.0747421
735 180 5 9 7 5 251.878 0.159708
9806 180 5 9 7 5 92.4421 0.213705
5401 180 5 9 7 5 10.121 6.45188
4753 180 5 9 7 5 968.402 0.279849
1141 180 5 9 7 5 0.470759 7.238
2385 180 5 9 7 5 0.632429 6.45092
4540 180 5 9 7 5 1154.47 0.2631
